"","protein","logFC","AveExpr","t","P.Value","adj.P.Val","B","significant","mean_fold4","mean_fold1","ngood_fold4","ngood_fold1"
"2600","sp|Q9BXP5|SRRT_HUMAN",0.542772060688855,27.8585528409753,2.16624212585969,0.0510076224466224,0.11802529289563,-5.30057444984999,FALSE,28.1299388713197,27.5871668106308,6,6
"2601","sp|Q9BXS5|AP1M1_HUMAN",-0.297733269439297,23.9320802580631,-0.760719182261441,0.461425688975346,0.602444555044486,-7.1332853212991,FALSE,23.7832136233435,24.0809468927828,6,6
"2602","sp|Q9BXS6|NUSAP_HUMAN",-0.283089144710659,23.6396905284272,-2.27172759095179,0.0421839178188529,0.103756918055767,-5.12142124274137,FALSE,23.4981459560718,23.7812351007825,6,6
"2603","sp|Q9BXW9|FACD2_HUMAN",-0.487773532591459,27.2296968079389,-2.94264878350789,0.012242168935495,0.0401105209837762,-3.91980279397004,TRUE,26.9858100416432,27.4735835742346,6,6
"2604","sp|Q9BXY0|MAK16_HUMAN",1.58905128776054,24.9302978110236,6.68042031226473,2.19293326672186e-05,0.00022954624500612,2.59071428617672,TRUE,25.7248234549039,24.1357721671433,6,6
"2605","sp|Q9BY43|CHM4A_HUMAN",0.00771860661148106,21.1442876715092,0.0177038290984485,0.986364261429278,0.991695960139707,-7.15954467489522,FALSE,21.1475956457712,21.1398770391598,4,3
"2606","sp|Q9BY44|EIF2A_HUMAN",-0.497263722950418,22.4375201719132,-1.79600064485663,0.109890969366707,0.208591523031911,-5.72061242057272,FALSE,22.188888310438,22.6861520333885,4,4
"2607","sp|Q9BY77|PDIP3_HUMAN",-0.326052395195858,24.4541754160617,-1.28609774436673,0.222529227983897,0.354533192515549,-6.60203159045663,FALSE,24.2911492184638,24.6172016136596,6,6
"2608","sp|Q9BY89|K1671_HUMAN",-0.111641798208688,25.3774427311181,-0.696693995127016,0.499190517616628,0.632953682012065,-7.18150200106334,FALSE,25.3216218320138,25.4332636302224,6,6
"2609","sp|Q9BYG3|MK67I_HUMAN",-0.0427333577634532,25.607605350698,-0.111964953585092,0.912691379899912,0.943114425896576,-7.43149916687221,FALSE,25.5862386718163,25.6289720295797,6,6
"2610","sp|Q9BYT3|STK33_HUMAN",NA,22.2327777528951,NA,NA,NA,NA,NA,NA,22.2327777528951,0,1
"2611","sp|Q9BYW2|SETD2_HUMAN",-0.354326353296426,25.5598946745931,-2.1672309228122,0.0509173458049635,0.117929254939082,-5.29891196454122,FALSE,25.3827314979449,25.7370578512413,6,6
"2612","sp|Q9BZ29|DOCK9_HUMAN",-0.379184888654451,25.925534019949,-4.22506403766845,0.00116313376814548,0.00618122516785881,-1.5379534293776,TRUE,25.7359415756217,26.1151264642762,6,6
"2613","sp|Q9BZ71|PITM3_HUMAN",-0.61495429197878,22.3621173993922,-2.37741163464956,0.0348135656400834,0.0898390626656582,-4.93857532042198,FALSE,22.0546402534028,22.6695945453816,6,6
"2614","sp|Q9BZ95|NSD3_HUMAN",-0.605240435039859,22.9082642707935,-1.25520329826481,0.233159406531795,0.368965605362487,-6.63938027542434,FALSE,22.6056440532736,23.2108844883134,6,6
"2615","sp|Q9BZE9|ASPC1_HUMAN",-1.78386846881678,21.2995229626846,-2.02150669156892,0.0891516004295283,0.178871999549497,-5.01117276324161,FALSE,19.8129659053373,21.596834374154,1,5
"2616","sp|Q9BZF1|OSBL8_HUMAN",0.746315272565243,23.6767246929449,1.6040393875387,0.134532378966901,0.241678523285264,-6.18018721138573,FALSE,24.0498823292276,23.3035670566623,6,6
"2617","sp|Q9BZH6|WDR11_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"2618","sp|Q9BZI7|REN3B_HUMAN",0.17265877398812,25.6834948167199,0.995596408930796,0.338984260951896,0.483007626978011,-6.92431558901551,FALSE,25.7698242037139,25.5971654297258,6,6
"2619","sp|Q9BZJ0|CRNL1_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"2620","sp|Q9BZL4|PP12C_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"2621","sp|Q9BZZ5|API5_HUMAN",-0.080253500971173,27.3131373535875,-0.307366343370733,0.763802497986542,0.839870141032951,-7.38748254838438,FALSE,27.273010603102,27.3532641040731,6,6
"2622","sp|Q9C040|TRIM2_HUMAN",1.04502677075279,23.5436912355056,2.71819591556355,0.0185842322530859,0.055155445195112,-4.33086019077998,FALSE,24.0662046208819,23.0211778501292,6,6
"2623","sp|Q9C086|IN80B_HUMAN",0.477989798330529,22.3333117628309,2.20342270152006,0.049635384890913,0.116063583420409,-5.20594511069859,FALSE,22.5940334710112,22.1160436726807,5,6
"2624","sp|Q9C0A6|SETD5_HUMAN",-0.147299028163287,23.3444873400452,-0.704026015360075,0.494773527099202,0.627682260506753,-7.17617754961882,FALSE,23.2708378259636,23.4181368541269,6,6
"2625","sp|Q9C0B5|ZDHC5_HUMAN",0.158779615934328,25.5514804634821,1.00048117959829,0.336710477571303,0.480617434927634,-6.91945684098755,FALSE,25.6308702714493,25.472090655515,6,6
"2626","sp|Q9C0C2|TB182_HUMAN",-0.550779771420255,25.7340370083181,-5.64400188036502,0.000105894075347256,0.000882937497205738,0.945609337279715,TRUE,25.458647122608,26.0094268940283,6,6
"2627","sp|Q9C0C9|UBE2O_HUMAN",-0.123752305268606,25.5159286491489,-1.34054573681474,0.204750613998796,0.333391908854606,-6.53454608869857,FALSE,25.4540524965146,25.5778048017832,6,6
"2628","sp|Q9C0D2|CE295_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"2629","sp|Q9C0D5|TANC1_HUMAN",-1.35669809559977,22.5576262208343,-5.34553401160886,0.000171335660352885,0.00133641815075251,0.444356744072997,TRUE,21.8792771730345,23.2359752686342,6,6
"2630","sp|Q9C0H5|RHG39_HUMAN",-0.250270074033589,22.9910022995198,-1.70695590966287,0.113397836434482,0.213050480573876,-6.03047634440633,FALSE,22.865867262503,23.1161373365366,6,6
"2631","sp|Q9C0I1|MTMRC_HUMAN",-0.493188365343968,25.592761672786,-1.94767291667758,0.0750885907165482,0.157460180028749,-5.65923676058643,FALSE,25.346167490114,25.839355855458,6,6
"2632","sp|Q9GZM8|NDEL1_HUMAN",NA,21.5102641155028,NA,NA,NA,NA,NA,NA,21.5102641155028,0,1
"2633","sp|Q9GZP8|IMUP_HUMAN",-0.897726374887535,26.7003353468337,-4.32715569988206,0.000970354710773926,0.00534468722244044,-1.35156846081154,TRUE,26.2514721593899,27.1491985342775,6,6
"2634","sp|Q9GZR1|SENP6_HUMAN",-0.0596316472479901,23.0528832065718,-0.246250240448186,0.8096258084492,0.875205214272167,-7.40562231055539,FALSE,23.0230673829478,23.0826990301958,6,6
"2635","sp|Q9GZR2|REXO4_HUMAN",-0.34405944787675,23.9609715150099,-2.20862819587813,0.0472703307787929,0.112715131099991,-5.22901672381161,FALSE,23.7889417910715,24.1330012389482,6,6
"2636","sp|Q9GZR7|DDX24_HUMAN",-0.31573860096692,27.7706337546855,-1.13529035671863,0.278291997491466,0.421887178642236,-6.77759756710459,FALSE,27.612764454202,27.928503055169,6,6
"2637","sp|Q9H019|MFR1L_HUMAN",1.02058820234356,25.8959915165227,2.35372862556293,0.0363493377779603,0.0925186302601136,-4.97982007878701,FALSE,26.4062856176945,25.3856974153509,6,6
"2638","sp|Q9H063|MAF1_HUMAN",0.0178210884225365,25.1499958782427,0.100901278620795,0.921285295264245,0.94996496543665,-7.43276872794659,FALSE,25.158906422454,25.1410853340315,6,6
"2639","sp|Q9H0A0|NAT10_HUMAN",-0.0202549394137541,23.1881124004058,-0.131456623199489,0.89777241609128,0.932480112589654,-7.38139608874073,FALSE,23.1789056097632,23.1991605491769,6,5
"2640","sp|Q9H0B6|KLC2_HUMAN",-0.455353358603362,28.3994917492678,-2.04792519523493,0.0629645525298463,0.139421509173231,-5.49700064110799,FALSE,28.1718150699661,28.6271684285695,6,6
"2641","sp|Q9H0C8|ILKAP_HUMAN",0.115588686756781,27.6677246487802,0.463019870737338,0.651585886022649,0.750704297045156,-7.32359902356554,FALSE,27.7255189921586,27.6099303054018,6,6
"2642","sp|Q9H0E9|BRD8_HUMAN",0.158989724387503,23.9465152837333,0.735918645199215,0.475837053978674,0.614294712504236,-7.15242212478951,FALSE,24.026010145927,23.8670204215395,6,6
"2643","sp|Q9H0G5|NSRP1_HUMAN",0.753571191797319,26.8303606692035,2.56595314987037,0.0246310654843361,0.0687735754516452,-4.6053178027813,FALSE,27.2071462651022,26.4535750733048,6,6
"2644","sp|Q9H0H5|RGAP1_HUMAN",-0.241432430666966,24.5946249630348,-1.78251662559632,0.0998108168049568,0.194317677161341,-5.91696203523839,FALSE,24.4739087477013,24.7153411783683,6,6
"2645","sp|Q9H1A4|APC1_HUMAN",NA,27.7860742572405,NA,NA,NA,NA,NA,27.7860742572405,NA,1,0
"2646","sp|Q9H1B7|I2BPL_HUMAN",0.00025475366628135,26.4536311711551,0.00291197093191097,0.997724154586531,0.998768345087881,-7.4382553478116,FALSE,26.4537585479882,26.4535037943219,6,6
"2647","sp|Q9H1E3|NUCKS_HUMAN",0.101702338253674,31.8625257940937,0.637008400408619,0.536012924699895,0.662956139091738,-7.22292023168706,FALSE,31.9133769632205,31.8116746249668,6,6
"2648","sp|Q9H1E5|TMX4_HUMAN",0.681166616351764,25.6028394141925,4.58605450795224,0.000616349655993696,0.00371654231469515,-0.883511149089969,TRUE,25.9434227223684,25.2622561060166,6,6
"2649","sp|Q9H1H9|KI13A_HUMAN",-0.287122466262122,23.6510137862934,-2.32011963826051,0.0386407249752203,0.0972250499376511,-5.03808864599696,FALSE,23.5074525531623,23.7945750194244,6,6
"2650","sp|Q9H2G2|SLK_HUMAN",-0.205038669435732,24.3416613904529,-1.73284943993375,0.108566566752237,0.206866791494806,-5.99190755958848,FALSE,24.239142055735,24.4441807251708,6,6
"2651","sp|Q9H2G9|GO45_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"2652","sp|Q9H2J7|S6A15_HUMAN",-0.171033791657066,25.4465980419109,-1.89884874776684,0.0817412503107831,0.167216872463176,-5.7367220443417,FALSE,25.3610811460824,25.5321149377395,6,6
"2653","sp|Q9H2P0|ADNP_HUMAN",0.634000292757945,26.6088142990062,3.72166866964155,0.00288946162078128,0.0127029024190359,-2.4686145016669,TRUE,26.9258144453852,26.2918141526272,6,6
"2654","sp|Q9H2U1|DHX36_HUMAN",NA,21.0055068117485,NA,NA,NA,NA,NA,21.0055068117485,NA,3,0
"2655","sp|Q9H2Y7|ZN106_HUMAN",0.278139555010816,23.3998891333436,1.82277635839351,0.0931847503281494,0.184386846393998,-5.85531096393575,FALSE,23.538958910849,23.2608193558381,6,6
"2656","sp|Q9H307|PININ_HUMAN",-1.6308323175126,28.1985456234292,-4.58237030718193,0.000620306345803701,0.00372183807482221,-0.890122022861885,TRUE,27.3831294646729,29.0139617821855,6,6
"2657","sp|Q9H3H1|MOD5_HUMAN",-0.172021976054373,23.0820513346324,-1.03648869660208,0.320290939788019,0.462919003232176,-6.88302358290384,FALSE,22.9960403466052,23.1680623226596,6,6
"2658","sp|Q9H3N1|TMX1_HUMAN",-0.719336539893534,28.4619878123526,-6.97746021921298,1.43425970893897e-05,0.000165934927091599,3.03504186028655,TRUE,28.1023195424059,28.8216560822994,6,6
"2659","sp|Q9H3P2|NELFA_HUMAN",-0.372809533344539,23.0412405962687,-1.8035730690177,0.0962941335233748,0.188533777214187,-5.88481615909959,FALSE,22.8548358295964,23.2276453629409,6,6
"2660","sp|Q9H3Q1|BORG4_HUMAN",-0.123087206891932,26.1945054125758,-0.875472782907459,0.398401405097753,0.543029649112946,-7.03733698031811,FALSE,26.1329618091298,26.2560490160217,6,6
"2661","sp|Q9H3Z4|DNJC5_HUMAN",0.0989479845066811,27.8593881195257,0.349412889464282,0.732798860211301,0.815795416202084,-7.37271474743574,FALSE,27.908862111779,27.8099141272724,6,6
"2662","sp|Q9H410|DSN1_HUMAN",1.09587324335198,22.7459999918628,4.66242353510413,0.000539998591934133,0.00333942863247247,-0.746817093909168,TRUE,23.2939366135388,22.1980633701869,6,6
"2663","sp|Q9H425|CA198_HUMAN",-0.0595110473578005,23.7997569573112,-0.238399688603007,0.815569845124324,0.876721270522117,-7.40766532037737,FALSE,23.7700014336323,23.8295124809901,6,6
"2664","sp|Q9H4A3|WNK1_HUMAN",0.501759078119407,25.2135453375816,1.47990952563912,0.164515732675258,0.2833326507185,-6.3526043488756,FALSE,25.4644248766413,24.9626657985219,6,6
"2665","sp|Q9H4G0|E41L1_HUMAN",-0.180817233733254,26.8786585093987,-1.83780184963302,0.09081543884662,0.181031930033905,-5.83210149678699,FALSE,26.7882498925321,26.9690671262653,6,6
"2666","sp|Q9H4L5|OSBL3_HUMAN",0.0898621377573375,25.4817975425978,0.322942073795632,0.752264190559228,0.831578958774137,-7.38222859814613,FALSE,25.5267286114765,25.4368664737192,6,6
"2667","sp|Q9H4L7|SMRCD_HUMAN",1.11862185748534,25.086277873218,2.1729692410899,0.0503964079957353,0.117409928540305,-5.28925747303636,FALSE,25.6455888019607,24.5269669444754,6,6
"2668","sp|Q9H4Z2|ZN335_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"2669","sp|Q9H4Z3|CAPAM_HUMAN",-0.294704209327271,24.5975032757162,-1.06664722705383,0.306999022101411,0.449871317148551,-6.85168138301099,FALSE,24.4501511710526,24.7448553803798,6,6
"2670","sp|Q9H501|ESF1_HUMAN",0.659297864053732,25.6358976909334,1.80744170318667,0.0956602983350178,0.187748864751683,-5.87888648883244,FALSE,25.9655466229603,25.3062487589065,6,6
"2671","sp|Q9H582|ZN644_HUMAN",-0.715652037820723,23.2211238611976,-5.68304798129004,9.95257890195038e-05,0.000838513441983137,1.01028284995466,TRUE,22.8632978422873,23.578949880108,6,6
"2672","sp|Q9H583|HEAT1_HUMAN",-0.0925255366915038,22.3195232191416,-0.624468502948279,0.547701343653245,0.671058690826165,-7.02552447377832,FALSE,22.2886813735778,22.3812069102693,6,3
"2673","sp|Q9H5I5|PIEZ2_HUMAN",-1.74758359316222,21.2140630969361,-5.93041728419111,0.000213773702746499,0.00156164596145328,0.644833013618041,TRUE,20.0490073681613,21.7965909613235,3,6
"2674","sp|Q9H5J8|TAF1D_HUMAN",0.715136715505176,23.6028689408897,2.26598565657802,0.0494651192941085,0.11605309274504,-5.04307452838087,FALSE,24.0001671161703,23.2850304006652,4,5
"2675","sp|Q9H694|BICC1_HUMAN",-0.550825322687474,24.7570141017934,-2.87528555408435,0.013878314647242,0.044326014204387,-4.04382791492596,TRUE,24.4816014404497,25.0324267631372,6,6
"2676","sp|Q9H6A9|PCX3_HUMAN",0.182971081080511,22.1471561940217,1.3662294726944,0.1989729993336,0.326180821958403,-6.45419406149649,FALSE,22.2303248672401,22.0473537861596,6,5
"2677","sp|Q9H6E5|STPAP_HUMAN",NA,21.4969612821278,NA,NA,NA,NA,NA,NA,21.4969612821278,0,5
"2678","sp|Q9H6F5|CCD86_HUMAN",-0.22869106879706,22.9355515824113,-2.0686444294287,0.0606972309281324,0.136082863318069,-5.46297458590867,FALSE,22.8212060480128,23.0498971168099,6,6
"2679","sp|Q9H6H4|REEP4_HUMAN",-1.14627057321385,26.4427024761842,-4.71570527810809,0.000492626247704031,0.00310200590351132,-0.6518402714989,TRUE,25.8695671895773,27.0158377627912,6,6
"2680","sp|Q9H6K1|ILRUN_HUMAN",-1.25977583769342,25.7139290695259,-7.37073705995545,8.31824132049165e-06,0.000107558863705609,3.60529974640231,TRUE,25.0840411506792,26.3438169883726,6,6
"2681","sp|Q9H6R7|WDCP_HUMAN",-0.525633248397676,23.7020329368494,-1.688841394623,0.11689024186689,0.217248735460522,-6.05724760362898,FALSE,23.4392163126506,23.9648495610482,6,6
"2682","sp|Q9H6S0|YTDC2_HUMAN",-0.493401926151983,24.4297974265654,-2.18149719568455,0.0496315030648481,0.116063583420409,-5.27488904993471,FALSE,24.1830964634894,24.6764983896414,6,6
"2683","sp|Q9H6S3|ES8L2_HUMAN",-0.205401705046672,22.6192777058245,-0.595200221054536,0.563676808858387,0.683535869518346,-7.20139025916074,FALSE,22.5072404121627,22.7126421172093,5,6
"2684","sp|Q9H6T3|RPAP3_HUMAN",0.888767428978112,23.2219866336561,3.96677440152742,0.00184932284185113,0.00879694402259932,-2.01339847327034,TRUE,23.6663703481452,22.7776029191671,6,6
"2685","sp|Q9H6U6|BCAS3_HUMAN",0.155432605143573,23.7441528606014,1.4827062689995,0.163781988676641,0.282672982598229,-6.34882353007513,FALSE,23.8218691631732,23.6664365580296,6,6
"2686","sp|Q9H6X2|ANTR1_HUMAN",-0.49896254096975,25.7286478244082,-1.51586328000566,0.157571155521172,0.275095345884617,-6.2571635711791,FALSE,25.5018466694219,26.0008092103917,6,5
"2687","sp|Q9H6Z4|RANB3_HUMAN",0.072607845818541,26.6562962336151,0.682734300171105,0.50766519827545,0.640007533592303,-7.19149710884774,FALSE,26.6926001565244,26.6199923107058,6,6
"2688","sp|Q9H706|GARE1_HUMAN",NA,23.2606295025858,NA,NA,NA,NA,NA,NA,23.2606295025858,0,4
"2689","sp|Q9H788|SH24A_HUMAN",-0.279251776512215,23.5422386644548,-1.08424651280231,0.299435040861291,0.442293175810997,-6.83304792284567,FALSE,23.4026127761987,23.681864552711,6,6
"2690","sp|Q9H792|PEAK1_HUMAN",0.110193904234156,25.0037732345154,0.602610349764127,0.557918535950423,0.67977667196351,-7.24521573454046,FALSE,25.0588701866324,24.9486762823983,6,6
"2691","sp|Q9H7D0|DOCK5_HUMAN",0.175108963621168,23.2496755363277,0.574229533929824,0.57635617654474,0.694730426164099,-7.26273313411389,FALSE,23.3372300181383,23.1621210545171,6,6
"2692","sp|Q9H7F0|AT133_HUMAN",-0.249682673793758,21.1177665139637,-1.42751382490888,0.190952334249384,0.316401141376165,-6.22111811173197,FALSE,20.9929251770668,21.2426078508606,4,4
"2693","sp|Q9H7N4|SFR19_HUMAN",0.508682726570763,26.2506102622824,1.60896878216427,0.133446474118611,0.241161116904934,-6.17315155978777,FALSE,26.5049516255678,25.9962688989971,6,6
"2694","sp|Q9H7P9|PKHG2_HUMAN",0.389401183280667,23.0119680184034,1.08746522157349,0.298066958786653,0.441080726038022,-6.82961293776436,FALSE,23.2066686100437,22.817267426763,6,6
"2695","sp|Q9H814|PHAX_HUMAN",0.789268115596225,23.0793073355842,3.1234002148854,0.0139988418938518,0.0445971010531405,-3.63978484686575,TRUE,23.3752828789328,22.5860147633365,5,3
"2696","sp|Q9H8G2|CAAP1_HUMAN",0.219166916548859,25.0794791044478,0.488146081363242,0.634192503555421,0.737958360730033,-7.3109415842401,FALSE,25.1890625627222,24.9698956461733,6,6
"2697","sp|Q9H8U3|ZFAN3_HUMAN",-0.359923128548123,21.9294394997427,-1.49159512776392,0.169735977037793,0.288825891961564,-6.18989240721831,FALSE,21.7694736648324,22.1293967933805,5,4
"2698","sp|Q9H8V3|ECT2_HUMAN",-0.214494672590037,24.1762703269663,-1.33374963760296,0.206904232457166,0.336371343558337,-6.54308347195899,FALSE,24.0690229906713,24.2835176632613,6,6
"2699","sp|Q9H8Y5|ANKZ1_HUMAN",-0.224645975356295,26.143648340586,-0.8840951408027,0.399468668849247,0.543259415791608,-6.8223699192989,FALSE,26.0687663488006,26.2934123241569,6,3
"2700","sp|Q9H8Y8|GORS2_HUMAN",-0.427905393068566,25.7476961043584,-2.34503292946543,0.036929380328839,0.0937930201945421,-4.99492593100788,FALSE,25.5337434078241,25.9616488008926,6,6
"2701","sp|Q9H910|JUPI2_HUMAN",-0.239583367490524,23.7376937668878,-1.36503887055597,0.197141097404224,0.323396996962967,-6.50351222841899,FALSE,23.6179020831426,23.8574854506331,6,6
"2702","sp|Q9H9B1|EHMT1_HUMAN",-0.0361656015291404,23.3745175174567,-0.248461924514732,0.807953451483047,0.875205214272167,-7.40503491614855,FALSE,23.3564347166922,23.3926003182213,6,6
"2703","sp|Q9H9E3|COG4_HUMAN",0.424500653044149,23.3339685775201,1.22058920841547,0.245547572399215,0.384791983189438,-6.68039401052129,FALSE,23.5462189040422,23.121718250998,6,6
"2704","sp|Q9HA47|UCK1_HUMAN",-0.421030061003614,22.3147104144446,-2.02347668303898,0.0703679982490683,0.150441927291112,-5.44821101102288,FALSE,22.1462983900432,22.5673284510468,6,4
"2705","sp|Q9HAU0|PKHA5_HUMAN",-0.571994073588923,26.3379548336723,-1.93270115088757,0.0770737982324303,0.160106910761182,-5.68310761918037,FALSE,26.0519577968778,26.6239518704668,6,6
"2706","sp|Q9HAW4|CLSPN_HUMAN",0.799388780129322,24.7673863185362,2.48455437240969,0.0286126625334795,0.0775621278093649,-4.75020148534962,FALSE,25.1670807086009,24.3676919284716,6,6
"2707","sp|Q9HB71|CYBP_HUMAN",-0.0329750480856396,21.9612673960896,-0.123508320194729,0.90391817232582,0.936851324768038,-7.38249513302215,FALSE,21.9432810062247,21.9762560543104,5,6
"2708","sp|Q9HB90|RRAGC_HUMAN",-0.202187065982184,26.1859652210208,-0.493445910389254,0.630552212887548,0.736872557780989,-7.30818963772057,FALSE,26.0848716880298,26.2870587540119,6,6
"2709","sp|Q9HB96|FANCE_HUMAN",-1.27983927047055,25.502360924422,-9.80424528580147,4.21799617057207e-07,9.18839165805699e-06,6.72127739340507,TRUE,24.8624412891868,26.1422805596573,6,6
"2710","sp|Q9HBI1|PARVB_HUMAN",0.206698357534362,23.7813337186856,1.04428715288953,0.318617046272822,0.461050878448644,-6.82596378060956,FALSE,23.8940782773407,23.6873799198063,5,6
"2711","sp|Q9HBU1|BARX1_HUMAN",-0.457099714487148,21.7343815622712,-2.4357549666873,0.0405745213422651,0.100521713735243,-4.75391651387099,FALSE,21.5058317050276,21.9629314195148,4,4
"2712","sp|Q9HC35|EMAL4_HUMAN",-0.167356812617671,24.4671103521596,-0.808223421395941,0.434600426620018,0.57739770965231,-7.09502839146723,FALSE,24.3834319458508,24.5507887584684,6,6
"2713","sp|Q9HC44|GPBL1_HUMAN",-0.47233285732521,21.7121318637366,-1.48063596654646,0.176645121784851,0.298273676309895,-6.1210828518667,FALSE,21.4169238279083,21.8892566852335,3,5
"2714","sp|Q9HC77|CENPJ_HUMAN",0.559183995719876,23.1955967762378,1.77668244280677,0.100805415595196,0.195467117008167,-5.9258300452642,FALSE,23.4751887740977,22.9160047783779,6,6
"2715","sp|Q9HCE3|ZN532_HUMAN",-0.42178186797008,23.5063527487159,-2.48646454289895,0.0285124408046668,0.0773771962577827,-4.74681816555241,FALSE,23.2954618147309,23.717243682701,6,6
"2716","sp|Q9HCH0|NCK5L_HUMAN",0.0915694968341379,22.1439309378925,0.346422217090207,0.734988660624089,0.817128876587355,-7.37382643958879,FALSE,22.1897156863096,22.0981461894754,6,6
"2717","sp|Q9HCK8|CHD8_HUMAN",0.828870776397193,23.3485755484523,3.00341102605397,0.0109318789466935,0.0368151577898397,-3.80753888222675,TRUE,23.7630109366509,22.9341401602537,6,6
"2718","sp|Q9HCM3|K1549_HUMAN",1.61976088176068,22.2446468253397,2.42691577501874,0.0318023893972741,0.0844107327800315,-4.85189014735455,FALSE,23.05452726622,21.4347663844593,6,6
