"","protein","logFC","AveExpr","t","P.Value","adj.P.Val","B","significant","mean_4","mean_1","ngood_4","ngood_1"
"839","sp|P38826|ORC6_YEAST",0.412058357337012,23.282175066221,2.19423818476394,0.0610171535760188,0.117180669935763,-5.23972234538993,FALSE,23.3851896555553,22.9731312982182,6,2
"840","sp|P38827|SET1_YEAST",-0.41047148165818,23.5850208530876,-1.81771973504283,0.121987138892436,0.203579589922531,-5.75937006191236,FALSE,23.3113731986488,23.721844680307,2,4
"841","sp|P38845|CRP1_YEAST",1.4671549356643,27.3473422736709,5.26426520427784,0.000219974236637446,0.00147133163555653,-0.0146488971552348,TRUE,28.080919741503,26.6137648058387,6,6
"842","sp|P38850|RT107_YEAST",1.33775190649375,24.5596200531044,2.78026321787443,0.0200606465458206,0.0481569498045978,-4.45205771739746,TRUE,25.0947208157019,23.7569689092081,6,4
"843","sp|P38853|KEL1_YEAST",1.77013645160101,26.5786870541895,17.1092855551328,1.28594412498805e-09,1.04730393333742e-07,12.6384596414373,TRUE,27.46375527999,25.693618828389,6,6
"844","sp|P38854|TDA11_YEAST",2.15107426032606,24.8530858211927,6.17705118855073,0.000555218457624985,0.00302034075124321,0.0829890328588538,TRUE,25.1603821440965,23.0093078837704,6,1
"845","sp|P38870|YHY2_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"846","sp|P38879|NACA_YEAST",NA,23.4946744365222,NA,NA,NA,NA,NA,23.4946744365222,NA,4,0
"847","sp|P38881|NVJ1_YEAST",0.324757301889389,24.1813565792374,1.47245360520873,0.176303075215536,0.27318355481136,-6.40798002384754,FALSE,24.2896090132005,23.9648517113111,6,3
"848","sp|P38882|UTP9_YEAST",NA,24.4325378955134,NA,NA,NA,NA,NA,24.4325378955134,NA,6,0
"849","sp|P38904|SPP41_YEAST",NA,22.6946849508875,NA,NA,NA,NA,NA,22.6946849508875,NA,4,0
"850","sp|P38912|IF1A_YEAST",NA,23.1540088693477,NA,NA,NA,NA,NA,23.1540088693477,NA,2,0
"851","sp|P38915|SPT8_YEAST",NA,25.4522918865233,NA,NA,NA,NA,NA,25.4522918865233,NA,6,0
"852","sp|P38919|IF4A3_HUMAN",-0.62408028430998,24.8917101414909,-1.71844938567681,0.112133933876438,0.190643855060723,-6.25994258578184,FALSE,24.5796699993359,25.2037502836459,6,6
"853","sp|P38928|AXL2_YEAST",NA,23.7929153560977,NA,NA,NA,NA,NA,23.7929153560977,NA,5,0
"854","sp|P38931|SSN2_YEAST",1.43058289319448,25.098129551137,23.7638399190817,3.0889668508019e-11,7.83053096678282e-09,16.3947318866339,TRUE,25.8134209977342,24.3828381045397,6,6
"855","sp|P38934|BFR1_YEAST",-0.362933399700578,25.8491907000774,-2.06595913457418,0.0618014314036212,0.118328269341526,-5.71596802347734,FALSE,25.6677240002271,26.0306573999277,6,6
"856","sp|P38966|YD089_YEAST",-1.38434974692125,24.9312071745899,-5.60440179030923,0.000128502834186639,0.000928076024681283,0.549164106304826,TRUE,24.2390323011293,25.6233820480506,6,6
"857","sp|P38968|SEC31_YEAST",0.999871179637383,26.7159346813105,3.57709502930426,0.00455951393598514,0.0151089775525782,-3.05678143203436,TRUE,27.1704215811457,26.1705504015083,6,5
"858","sp|P38970|HAL5_YEAST",1.81323051389435,24.4877256249834,15.3315813360168,1.42429181147786e-07,3.25277454242916e-06,8.24068839139637,TRUE,25.0921357962815,23.2789052823872,6,3
"859","sp|P38990|SAK1_YEAST",1.6661164110684,22.9823574609143,8.83678151181301,2.78958425482354e-05,0.000266852682489724,2.93713672947934,TRUE,23.3988865636814,21.732770152613,6,2
"860","sp|P39001|UME6_YEAST",NA,23.265110027279,NA,NA,NA,NA,NA,23.265110027279,NA,2,0
"861","sp|P39015|STM1_YEAST",1.23671301954588,24.4991160047512,6.31192067173975,4.42434129014275e-05,0.000385480583549706,1.67113568474958,TRUE,25.1174725145241,23.8807594949782,6,6
"862","sp|P39023|RL3_HUMAN",-0.872080032243276,24.9822056338793,-4.38394334459681,0.000952866666899572,0.0046185793510333,-1.54295782737923,TRUE,24.5461656177577,25.418245650001,6,6
"863","sp|P39101|CAJ1_YEAST",NA,22.3340994570042,NA,NA,NA,NA,NA,22.3340994570042,NA,4,0
"864","sp|P39104|PIK1_YEAST",0.58349827563627,26.0922420626792,4.18168278393293,0.00135381831377366,0.00602092881651972,-1.90644821721968,TRUE,26.3839912004973,25.800492924861,6,6
"865","sp|P39109|YCFI_YEAST",NA,22.3462360086407,NA,NA,NA,NA,NA,22.3462360086407,NA,2,0
"866","sp|P39521|FHL1_YEAST",1.44372264142675,25.4885361324109,7.37379968504636,1.01261298753417e-05,0.000113082551691591,3.2279479099308,TRUE,26.2103974531243,24.7666748116975,6,6
"867","sp|P39523|YM11_YEAST",1.97313127108143,25.0646143311187,7.10184193643488,0.00012614423637141,0.00091889551494691,1.31448523393408,TRUE,25.5578971488891,23.5847658778076,6,2
"868","sp|P39538|UBP12_YEAST",NA,24.1128373363213,NA,NA,NA,NA,NA,24.1128373363213,NA,6,0
"869","sp|P39687|AN32A_HUMAN",-0.16345555198247,24.790262350089,-0.749891489180136,0.468186925306035,0.578194308419171,-7.38809992907274,FALSE,24.7085345740978,24.8719901260802,6,6
"870","sp|P39705|NUP60_YEAST",1.59240272489349,24.0873103925002,7.13717286751451,1.38914242070462e-05,0.000146119337613535,2.89383645430076,TRUE,24.8835117549469,23.2911090300535,6,6
"871","sp|P39719|FLC2_YEAST",1.08266426238966,23.9007055944463,6.61913659868895,6.99922329321116e-05,0.00056687000154282,1.48243879762542,TRUE,24.3337712994021,23.2511070370125,6,4
"872","sp|P39720|OAF1_YEAST",-0.813603897477543,24.8312715341249,-8.04548118155633,4.28029941231192e-06,5.42527950510535e-05,4.13843224620977,TRUE,24.4244695853861,25.2380734828636,6,6
"873","sp|P39730|IF2P_YEAST",-1.45154875868737,22.7106563432863,-6.46392485537463,0.00171958289428619,0.00718145409722486,-0.852800578964321,TRUE,21.8397270880739,23.2912758467613,2,3
"874","sp|P39732|GIP4_YEAST",2.20388740306835,23.6595604099951,6.56949153338466,0.000757021415757748,0.00387686725039574,-0.0581217048534342,TRUE,24.0268749771731,21.8229875741048,5,1
"875","sp|P39744|NOC2_YEAST",3.12456887329795,25.8691018359976,10.7145293842489,4.88045354992223e-07,8.47393818428278e-06,6.59150911359676,TRUE,27.2893604147694,24.1647915414715,6,5
"876","sp|P39748|FEN1_HUMAN",-0.506054404902554,24.2024320431733,-4.43286872970372,0.000875926418101692,0.00434534925614049,-1.45564288404574,TRUE,23.949404840722,24.4554592456246,6,6
"877","sp|P39880|CUX1_HUMAN",0.065041866319844,27.1843861887346,0.318134924843751,0.756010240400022,0.816220596002579,-7.63102840070791,FALSE,27.2169071218945,27.1518652555747,6,6
"878","sp|P39928|SLN1_YEAST",1.65723583718825,24.0522247205117,5.01924676158597,0.000810241672155859,0.00409972582617785,-0.943139200791782,TRUE,24.6046366662411,22.9474008290529,6,3
"879","sp|P39929|SNF7_YEAST",0.434955650250318,24.0464643274566,0.866897631950874,0.416153535348781,0.53092562260149,-6.65542778192697,FALSE,24.108600848921,23.6736451986707,6,1
"880","sp|P39935|IF4F1_YEAST",2.57621487230709,24.3780575202373,14.8073745108555,6.46757059116408e-09,3.09345121671716e-07,10.9693573081356,TRUE,25.6661649563909,23.0899500840838,6,6
"881","sp|P39936|IF4F2_YEAST",1.48268714253807,24.724647486637,14.3913435166127,8.87283706258707e-09,3.81231219553529e-07,10.6405397239156,TRUE,25.465991057906,23.9833039153679,6,6
"882","sp|P39954|SAHH_YEAST",NA,24.9884625214048,NA,NA,NA,NA,NA,24.9884625214048,NA,6,0
"883","sp|P39956|RPH1_YEAST",NA,22.8850205411901,NA,NA,NA,NA,NA,22.8850205411901,NA,6,0
"884","sp|P39960|BEM2_YEAST",NA,23.4252258094442,NA,NA,NA,NA,NA,23.4252258094442,NA,6,0
"885","sp|P39969|BOI2_YEAST",1.92601459062731,24.3778468734778,12.0509298070167,6.22009780262152e-08,1.73274153073028e-06,8.60379436670757,TRUE,25.3408541687915,23.4148395781642,6,6
"886","sp|P39993|GEA2_YEAST",NA,24.8271960804751,NA,NA,NA,NA,NA,24.8271960804751,NA,6,0
"887","sp|P39996|GTT3_YEAST",NA,22.9019975850491,NA,NA,NA,NA,NA,22.9019975850491,NA,5,0
"888","sp|P40002|MIT1_YEAST",NA,21.211431826385,NA,NA,NA,NA,NA,21.211431826385,NA,1,0
"889","sp|P40019|CHZ1_YEAST",4.34495164646327,25.4130126866557,15.0790463872731,1.6367790138765e-07,3.60567808446525e-06,8.09836863896533,TRUE,26.8613299021435,22.5163782556802,6,3
"890","sp|P40021|ZRG8_YEAST",1.72767324661321,24.2505466350592,6.70200436420764,6.33030603792134e-05,0.00052379510860934,1.5897596713527,TRUE,24.9416159337045,23.2139426870913,6,4
"891","sp|P40036|GIP2_YEAST",-1.56666439765541,24.4930267403743,-2.35381503535912,0.0477810070761091,0.0963602648670936,-5.13670266903281,FALSE,23.7096945415465,25.276358939202,4,4
"892","sp|P40038|PCL6_YEAST",NA,23.7543502689095,NA,NA,NA,NA,NA,23.7543502689095,NA,6,0
"893","sp|P40040|THO1_YEAST",1.05191301069657,23.9379248806577,1.98178022186954,0.0900742521014354,0.160349879969901,-5.30273740685344,FALSE,24.0881981679001,23.0362851572036,6,1
"894","sp|P40048|PTP3_YEAST",NA,23.4204388277,NA,NA,NA,NA,NA,23.4204388277,NA,5,0
"895","sp|P40059|DOT6_YEAST",NA,23.6369426865458,NA,NA,NA,NA,NA,23.6369426865458,NA,6,0
"896","sp|P40075|SCS2_YEAST",NA,24.2122053749954,NA,NA,NA,NA,NA,24.2122053749954,NA,6,0
"897","sp|P40094|COG3_YEAST",NA,23.5095854849656,NA,NA,NA,NA,NA,23.5095854849656,NA,6,0
"898","sp|P40123|CAP2_HUMAN",-0.155961876669408,27.747013846891,-1.77679347564656,0.101682384678899,0.176068883306701,-6.17245057531373,FALSE,27.6690329085563,27.8249947852257,6,6
"899","sp|P40157|VID27_YEAST",1.58005457043022,24.8862241443219,17.6472497854948,9.07633865380067e-10,8.21732803120882e-08,12.9957694455633,TRUE,25.6762514295371,24.0961968591068,6,6
"900","sp|P40189|IL6RB_HUMAN",-0.154253622303359,24.2014314794138,-0.895248276163887,0.388768496966792,0.505139999903033,-7.26571571920321,FALSE,24.1243046682621,24.2785582905655,6,6
"901","sp|P40202|CCS1_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"902","sp|P40227|TCPZ_HUMAN",-1.44902128795139,24.5235875952596,-1.8291927560899,0.0930524668569633,0.164726259415085,-6.09245493401924,FALSE,23.7990769512839,25.2480982392353,6,6
"903","sp|P40317|SOK1_YEAST",2.24045333425386,24.9873977571288,10.2307764502932,9.83458605091714e-06,0.000110803002840333,4.0466263609307,TRUE,25.5475110906922,23.3070577564384,6,2
"904","sp|P40340|ATAD2_YEAST",1.32348006726037,24.567855263035,2.11975829957261,0.0642656042266496,0.122399178598465,-5.4724851020269,FALSE,25.0090152854551,23.6855352181947,6,3
"905","sp|P40343|VPS27_YEAST",1.50989762715176,26.0097709992351,8.39893361927208,2.7769107187316e-06,3.74439822977905e-05,4.59604079737696,TRUE,26.764719812811,25.2548221856592,6,6
"906","sp|P40361|YJH0_YEAST",-1.92561950325657,23.1078673542221,-4.78378976392961,0.00357612646325723,0.0126436270353655,-1.75947044090229,TRUE,22.786930770346,24.7125502736026,5,1
"907","sp|P40414|TPM2_YEAST",3.93501485417149,26.3055270634592,33.8864027697974,1.66366976170551e-10,2.63587677870217e-08,14.4876308450895,TRUE,27.6171986815163,23.6821838273448,6,3
"908","sp|P40453|UBP7_YEAST",0.127018807223898,24.5178323294605,0.38257758288991,0.710319128212989,0.780858191682535,-7.49436347137107,FALSE,24.5686398523501,24.4416210451262,6,4
"909","sp|P40457|MLP2_YEAST",NA,23.7003653588785,NA,NA,NA,NA,NA,23.7003653588785,NA,6,0
"910","sp|P40467|ASG1_YEAST",1.47788150820582,25.7096713523193,5.92461681378538,7.86310234340063e-05,0.000622905138766268,1.06549714649378,TRUE,26.4486121064222,24.9707305982164,6,6
"911","sp|P40476|PRM5_YEAST",-0.460633957768493,24.512041109198,-3.6491271775871,0.00402830701077026,0.0137254815487938,-2.92948828418248,TRUE,24.3026620374851,24.7632959952536,6,5
"912","sp|P40477|NU159_YEAST",0.807325235633148,25.5345274206506,6.75409494356377,2.35229785044993e-05,0.000231126939956999,2.33755552068903,TRUE,25.9381900384672,25.130864802834,6,6
"913","sp|P40480|HOS4_YEAST",1.74302520090157,23.5849887131045,9.45375656859839,8.24018094452118e-07,1.2835272287714e-05,5.880505908511,TRUE,24.4565013135553,22.7134761126537,6,6
"914","sp|P40494|PRK1_YEAST",NA,22.7881049096835,NA,NA,NA,NA,NA,22.7881049096835,NA,6,0
"915","sp|P40517|YRB2_YEAST",-0.918266969467222,24.9867842824477,-4.51272432382707,0.000763964176176932,0.00390453465042041,-1.31367327105818,TRUE,24.5276507977141,25.4459177671813,6,6
"916","sp|P40529|AGE2_YEAST",NA,21.7291599292692,NA,NA,NA,NA,NA,21.7291599292692,NA,4,0
"917","sp|P40531|GVP36_YEAST",0.787694140612447,24.1756310557627,6.00932153568076,0.000150562351275553,0.00106020989023202,0.664725802572025,TRUE,24.4907087120076,23.7030145713952,6,4
"918","sp|P40535|ACA2_YEAST",-1.20605757866925,24.9886150897612,-3.86150723117873,0.00336453066424022,0.0121598038234573,-2.63961815679207,TRUE,24.3855863004265,25.5916438790958,5,5
"919","sp|P40537|ULP2_YEAST",-1.86519311111923,20.9975923901404,-1.15900559025904,0.302423714673687,0.417107789280629,-6.51637158066217,FALSE,19.8784765234688,21.7436696345881,2,3
"920","sp|P40563|AIM21_YEAST",2.28235009071312,25.9758176592456,13.133360108459,2.43288052386475e-08,8.22313617066287e-07,9.58784314608559,TRUE,27.1169927046022,24.8346426138891,6,6
"921","sp|P40763|STAT3_HUMAN",0.0800498220600386,24.6379761941079,0.367548744016815,0.719796816997189,0.788200834163229,-7.61285643393376,FALSE,24.6780011051379,24.5979512830779,6,6
"922","sp|P40818|UBP8_HUMAN",-0.182370789975997,28.0196531911849,-1.30572924890105,0.216828641312055,0.321815342930948,-6.82367976691081,FALSE,27.9284677961969,28.1108385861729,6,6
"923","sp|P40825|SYA_YEAST",-0.782651723999424,25.5964764056288,-3.51296854289763,0.00446264477315694,0.0148462001311717,-3.1300092044792,TRUE,25.2051505436291,25.9878022676285,6,6
"924","sp|P40855|PEX19_HUMAN",-0.928783233398761,27.2697202755096,-3.10124991082134,0.00946114888273337,0.0272191953862208,-3.88917324619687,TRUE,26.8053286588102,27.734111892209,6,6
"925","sp|P40925|MDHC_HUMAN",0.0340271999731339,21.8620624177483,0.0809653909569051,0.939705391136509,0.963264523465851,-7.13423729720991,FALSE,21.8790760177349,21.8450488177617,2,2
"926","sp|P40926|MDHM_HUMAN",-1.62937286840475,23.6937089739348,-3.08365200920329,0.0107739827905995,0.0299802923975519,-3.93269049088037,TRUE,22.8049601366231,24.4343330050279,5,6
"927","sp|P40957|MAD1_YEAST",NA,23.4659579455159,NA,NA,NA,NA,NA,23.4659579455159,NA,5,0
"928","sp|P40993|RMRP_YEAST",-0.750846097023499,24.7908946607255,-4.19378005939106,0.00132549236269316,0.0059366133205427,-1.88459941523898,TRUE,24.4154716122137,25.1663177092372,6,6
"929","sp|P41002|CCNF_HUMAN",-0.464204416376387,23.5655357433443,-2.82091333232273,0.0171174072934826,0.0427092790245849,-4.39731374399867,TRUE,23.3123333344118,23.7765377507882,5,6
"930","sp|P41182|BCL6_HUMAN",-0.484905985405198,23.8687844369618,-2.27887427724638,0.0423655664718159,0.0875592705355698,-5.35967817074804,FALSE,23.6263314442592,24.1112374296644,6,6
"931","sp|P41208|CETN2_HUMAN",0.0210970336852553,26.2289130438713,0.0811348227500078,0.936711243158897,0.961361539031499,-7.68205871930485,FALSE,26.2394615607139,26.2183645270286,6,6
"932","sp|P41227|NAA10_HUMAN",0.0159208307195764,26.7754545907247,0.207671894171949,0.839069333840613,0.880033413854346,-7.6623018979063,FALSE,26.7834150060845,26.7674941753649,6,6
"933","sp|P41229|KDM5C_HUMAN",0.321787608554617,26.2693297672365,2.62876303631959,0.0224884058221288,0.0529973495163696,-4.74750155362779,FALSE,26.4302235715138,26.1084359629592,6,6
"934","sp|P41250|GARS_HUMAN",NA,25.1627152381368,NA,NA,NA,NA,NA,NA,25.1627152381368,0,3
"935","sp|P41252|SYIC_HUMAN",0.0106165037906924,27.2889769657765,0.0752435139599101,0.941296950710983,0.964116270728219,-7.68255757914473,FALSE,27.2942852176719,27.2836687138812,6,6
"936","sp|P41277|GPP1_YEAST",1.23538285808293,25.1230811755479,2.03262805857774,0.0677712288937245,0.127499687296969,-5.73358623723234,FALSE,25.6846188383129,24.44923598023,6,5
"937","sp|P41440|S19A1_HUMAN",0.214910531371674,27.0879355337975,0.704769930343423,0.494795740780385,0.601396677759769,-7.42211175411175,FALSE,27.1953907994833,26.9804802681116,6,6
"938","sp|P41743|KPCI_HUMAN",0.779735930424298,26.5501285781345,1.95384995919958,0.0881041288506893,0.157506323438997,-5.70746901261375,FALSE,26.8425295520436,26.0627936216193,5,3
"939","sp|P41811|COPB2_YEAST",-1.25290268936689,24.6206854308446,-2.47746917155106,0.0296161116552313,0.0656266110542058,-5.01557386938147,FALSE,23.9942340861612,25.2471367755281,6,6
"940","sp|P41813|FKH2_YEAST",NA,22.5425724949474,NA,NA,NA,NA,NA,22.5425724949474,NA,4,0
"941","sp|P41818|GLC8_YEAST",-0.126815297442652,26.6234306906082,-0.191369001148389,0.851529565149826,0.890522874445053,-7.66581438310152,FALSE,26.5600230418869,26.6868383393295,6,6
"942","sp|P41832|BNI1_YEAST",2.45127582810343,25.4216322305396,6.5101019806091,0.000409077916532391,0.0024172785976914,0.4111417840697,TRUE,25.7718144916972,23.3205386635938,6,1
"943","sp|P41895|T2FA_YEAST",2.75636499445588,25.5257741154445,15.6652380050071,3.45388850817069e-09,2.08466842100302e-07,11.6198009633779,TRUE,26.9039566126725,24.1475916182166,6,6
"944","sp|P41920|YRB1_YEAST",2.92125350798315,26.279555001395,4.08188403494307,0.00161287543435688,0.00682577500182753,-2.08717904909865,TRUE,27.7401817553865,24.8189282474034,6,6
"945","sp|P41940|MPG1_YEAST",-0.124214721296362,23.069033191229,-0.344434659553028,0.745527066541184,0.806964608745474,-7.15824329142405,FALSE,23.0193473027104,23.1435620240068,3,2
"946","sp|P42073|REF2_YEAST",NA,23.1156413553152,NA,NA,NA,NA,NA,23.1156413553152,NA,4,0
"947","sp|P42166|LAP2A_HUMAN",-0.102735494891523,27.1873685566803,-0.866327857445064,0.40379148427731,0.519599701849229,-7.29159030404581,FALSE,27.1360008092345,27.238736304126,6,6
"948","sp|P42167|LAP2B_HUMAN",-0.127058886517768,26.138845415783,-0.730053999583092,0.479773605332682,0.587548835516111,-7.40329029003241,FALSE,26.0753159725242,26.2023748590419,6,6
"949","sp|P42223|SBE2_YEAST",0.243884939112754,25.576213220104,1.85034172876435,0.0921602671775521,0.163716070947444,-6.01856122517322,FALSE,25.6870700106097,25.443185071497,6,5
"950","sp|P42285|MTREX_HUMAN",-0.753385103754882,23.3354209078415,-3.07515059170183,0.00992491246390116,0.0282692731415612,-3.93712445602895,TRUE,22.958728355964,23.7121134597189,6,6
"951","sp|P42330|AK1C3_HUMAN",0.239177975799005,23.9371172135062,0.769134363470496,0.457116808916603,0.568636388254746,-7.37301208370013,FALSE,24.0567062014057,23.8175282256067,6,6
"952","sp|P42566|EPS15_HUMAN",0.0917627354193018,28.1013298174281,0.517815830488829,0.614273348117866,0.702382921731524,-7.54200546364682,FALSE,28.1472111851377,28.0554484497184,6,6
"953","sp|P42568|AF9_HUMAN",-0.674867340415832,26.294866939304,-3.74695452445221,0.00292563187064821,0.010938756330521,-2.69910928096261,TRUE,25.9574332690961,26.632300609512,6,6
"954","sp|P42684|ABL2_HUMAN",-0.205747241617604,26.5015969292161,-3.4330137820486,0.00516017032948802,0.0166849895220053,-3.27755608762765,TRUE,26.3987233084073,26.6044705500249,6,6
"955","sp|P42694|HELZ_HUMAN",0.0483056953085078,25.5545024822469,0.219363166677541,0.830161594493495,0.873615520848078,-7.65960761089459,FALSE,25.5786553299012,25.5303496345927,6,6
"956","sp|P42695|CNDD3_HUMAN",-0.868080008551737,24.9423416043192,-4.02486244746345,0.00178348027379062,0.00739954581679085,-2.19081072817209,TRUE,24.5083016000434,25.3763816085951,6,6
"957","sp|P42704|LPPRC_HUMAN",-1.1855652959157,23.099318511352,-1.30024633170035,0.231291961945815,0.33832955772224,-6.48047220927247,FALSE,22.2101445394152,23.3957098353309,2,6
"958","sp|P42838|LEM3_YEAST",NA,25.4851449269691,NA,NA,NA,NA,NA,25.4851449269691,NA,6,0
"959","sp|P42839|VNX1_YEAST",1.67567380264855,24.5936003261592,6.8468962314667,3.25874964843877e-05,0.000305960383658974,2.1314483098774,TRUE,25.355270236454,23.6795964338055,6,5
"960","sp|P42846|KRI1_YEAST",NA,27.0491286862984,NA,NA,NA,NA,NA,27.0491286862984,NA,6,0
"961","sp|P42858|HD_HUMAN",-0.320292921597548,25.8867352921806,-3.20420954543761,0.00783482913268409,0.0234213347303705,-3.69968033850524,TRUE,25.7265888313818,26.0468817529794,6,6
"962","sp|P43121|MUC18_HUMAN",-0.0679553372221378,23.4415005335935,-0.233499792841313,0.820248957722802,0.866749107055983,-7.54438879802626,FALSE,23.4007273312602,23.4686826684824,4,6
"963","sp|P43132|BRE2_YEAST",NA,24.4561631130008,NA,NA,NA,NA,NA,24.4561631130008,NA,6,0
"964","sp|P43243|MATR3_HUMAN",-0.0267977493986753,29.4724667156375,-0.18567691879473,0.855890101166048,0.893283710363988,-7.66697358430693,FALSE,29.4590678409381,29.4858655903368,6,6
"965","sp|P43487|RANG_HUMAN",0.968485960364592,27.0165131398835,2.72043206818347,0.0190194264509462,0.0461355265004592,-4.58309347955927,TRUE,27.5007561200658,26.5322701597012,6,6
"966","sp|P43560|LAM5_YEAST",1.55813826699808,23.7377141517951,5.85367035057918,0.000282094151362529,0.00178331340075813,0.187804873318601,TRUE,24.2570935741277,22.6989553071297,6,3
"967","sp|P43564|MIL1_YEAST",NA,23.1650657782967,NA,NA,NA,NA,NA,23.1650657782967,NA,5,0
