ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
H10_HUMAN,PXD010154-V229,pancreas,103.86358644929012,0.0005621565014275059,6.749857237712426,56215.650142750594
PDIA3_HUMAN,PXD010154-V229,pancreas,103.05109127332067,0.0005577589116545713,6.746446517999328,55775.89116545713
DESM_HUMAN,PXD010154-V229,pancreas,102.9840114659804,0.0005573958455300518,6.746163727437748,55739.58455300518
KCY_HUMAN,PXD010154-V229,pancreas,101.91086277679406,0.0005515874815668158,6.741614401180122,55158.748156681584
CALX_HUMAN,PXD010154-V229,pancreas,101.74390135541971,0.0005506838111687308,6.740902309414947,55068.381116873075
ROA2_HUMAN,PXD010154-V229,pancreas,101.57261419142982,0.0005497567279036539,6.740170552946066,54975.67279036539
ANXA2_HUMAN,PXD010154-V229,pancreas,101.216256907232,0.0005478279618077454,6.738644195404049,54782.79618077454
BAP31_HUMAN,PXD010154-V229,pancreas,100.74973296688077,0.0005453029241587898,6.736637826574812,54530.292415878976
SEPT7_HUMAN,PXD010154-V229,pancreas,100.37277999685907,0.0005432626849366099,6.735009875689583,54326.26849366099
CH60_HUMAN,PXD010154-V229,pancreas,99.93301516103452,0.0005408824796114388,6.733102913904057,54088.24796114388
SOMA_HUMAN,PXD010154-V229,pancreas,99.52981741936121,0.0005387001918666073,6.731347130226842,53870.01918666073
RL30_HUMAN,PXD010154-V229,pancreas,99.45489066198304,0.0005382946545148657,6.7310200671160345,53829.465451486576
PDIA1_HUMAN,PXD010154-V229,pancreas,99.40275088807002,0.0005380124505790091,6.730792326140726,53801.24505790092
NDUAC_HUMAN,PXD010154-V229,pancreas,99.09534195906427,0.0005363486150236885,6.729447163510965,53634.861502368854
CSRP1_HUMAN,PXD010154-V229,pancreas,98.8684067934077,0.000535120339714337,6.728451458650989,53512.0339714337
TBA1B_HUMAN,PXD010154-V229,pancreas,98.61869247320433,0.000533768773362732,6.727353163020361,53376.8773362732
TMA7_HUMAN,PXD010154-V229,pancreas,98.05439614616041,0.0005307145475284039,6.7248609923301945,53071.454752840385
LEG1_HUMAN,PXD010154-V229,pancreas,97.98201453852997,0.0005303227856732217,6.7245402872723545,53032.27856732217
SMD1_HUMAN,PXD010154-V229,pancreas,97.78084013102918,0.0005292339391875229,6.723647687233592,52923.39391875229
KPYM_HUMAN,PXD010154-V229,pancreas,97.72352099800526,0.0005289237022278034,6.723393029140553,52892.37022278034
PURA_HUMAN,PXD010154-V229,pancreas,97.35438306454162,0.0005269257615027216,6.72174943183333,52692.57615027216
ACTN1_HUMAN,PXD010154-V229,pancreas,97.01244461181528,0.0005250750366157851,6.720221371328906,52507.503661578514
ANXA1_HUMAN,PXD010154-V229,pancreas,96.82900604161222,0.0005240821844682948,6.719399396644745,52408.21844682949
CAPZB_HUMAN,PXD010154-V229,pancreas,96.70637437958081,0.0005234184466902289,6.718849024292789,52341.84466902289
HS90A_HUMAN,PXD010154-V229,pancreas,96.5784799924994,0.0005227262246742965,6.718274288782729,52272.622467429646
UCHL1_HUMAN,PXD010154-V229,pancreas,96.48861728672942,0.0005222398472439434,6.7178700057058816,52223.98472439434
TPIS_HUMAN,PXD010154-V229,pancreas,96.35394210164571,0.0005215109244957123,6.717263410362765,52151.09244957123
RL10_HUMAN,PXD010154-V229,pancreas,95.75639212131867,0.0005182767149151224,6.714561697338397,51827.671491512236
ML12A_HUMAN,PXD010154-V229,pancreas,95.40180017301627,0.000516357503612041,6.712950492490131,51635.750361204104
FIBG_HUMAN,PXD010154-V229,pancreas,95.08170394999632,0.0005146249987082082,6.711490878915393,51462.49987082082
NDUAD_HUMAN,PXD010154-V229,pancreas,94.56895555090775,0.0005118497734728952,6.70914251541904,51184.97734728952
GATM_HUMAN,PXD010154-V229,pancreas,94.25920989585559,0.0005101732905039433,6.7077177179147105,51017.329050394335
BHMT1_HUMAN,PXD010154-V229,pancreas,94.09378309811491,0.0005092779261800313,6.706954852799072,50927.79261800313
MMSA_HUMAN,PXD010154-V229,pancreas,94.08033171353807,0.000509205121229311,6.706892762834025,50920.5121229311
ALDOA_HUMAN,PXD010154-V229,pancreas,94.01287268077617,0.0005088400025660379,6.706581246136402,50884.00025660379
SH3L1_HUMAN,PXD010154-V229,pancreas,93.82311236434609,0.0005078129342811757,6.705703758403406,50781.29342811757
NUCB2_HUMAN,PXD010154-V229,pancreas,93.34227906148122,0.0005052104479185435,6.70347232332916,50521.04479185435
PDIA4_HUMAN,PXD010154-V229,pancreas,93.04040534627273,0.0005035765714328958,6.702065516642142,50357.65714328959
CAH1_HUMAN,PXD010154-V229,pancreas,92.71499128969516,0.0005018152840191371,6.700543884687015,50181.5284019137
MYL3_HUMAN,PXD010154-V229,pancreas,92.54397834023078,0.0005008896849265558,6.699742088136701,50088.96849265558
NOP10_HUMAN,PXD010154-V229,pancreas,92.41940070894391,0.0005002154146865758,6.699157070861436,50021.54146865758
ATP8_HUMAN,PXD010154-V229,pancreas,92.03448570237695,0.0004981320813371707,6.697344512619832,49813.20813371707
ANXA6_HUMAN,PXD010154-V229,pancreas,91.97260035078223,0.0004977971299462991,6.697052388351164,49779.71299462991
MOES_HUMAN,PXD010154-V229,pancreas,91.70632936515307,0.0004963559514656578,6.69579323357566,49635.59514656578
REG1A_HUMAN,PXD010154-V229,pancreas,91.09291183587152,0.0004930358595646952,6.692878507603205,49303.58595646952
ATOX1_HUMAN,PXD010154-V229,pancreas,90.65673224174343,0.0004906750591820814,6.690793983526308,49067.505918208146
S10A9_HUMAN,PXD010154-V229,pancreas,90.5573688971767,0.0004901372600162589,6.6903177186407135,49013.726001625895
PSME1_HUMAN,PXD010154-V229,pancreas,90.50951015396348,0.0004898782269463716,6.69008813729838,48987.822694637165
LDHA_HUMAN,PXD010154-V229,pancreas,90.32848877314618,0.0004888984577163392,6.68921866723655,48889.84577163392
LDHB_HUMAN,PXD010154-V229,pancreas,90.09796514499703,0.0004876507600320312,6.6881089054255085,48765.07600320312
TPM1_HUMAN,PXD010154-V229,pancreas,90.07931627412904,0.0004875498239449855,6.688019003949842,48754.982394498555
COF1_HUMAN,PXD010154-V229,pancreas,89.47902442690398,0.00048430077414603353,6.685115163258974,48430.07741460335
THIM_HUMAN,PXD010154-V229,pancreas,89.21863434022819,0.0004828914257387981,6.683849494099071,48289.14257387981
RLA0_HUMAN,PXD010154-V229,pancreas,88.84859174421489,0.0004808885885726123,6.682044471441147,48088.85885726123
HMGB3_HUMAN,PXD010154-V229,pancreas,88.77573331632406,0.0004804942459514608,6.681688191241834,48049.424595146076
HPT_HUMAN,PXD010154-V229,pancreas,88.68458733248255,0.0004800009228423023,6.681242072344201,48000.09228423023
NTF2_HUMAN,PXD010154-V229,pancreas,88.58568314994363,0.00047946560886814285,6.680757461528706,47946.56088681429
RS8_HUMAN,PXD010154-V229,pancreas,88.3262062640468,0.00047806120311475315,6.679483500113155,47806.120311475315
ABRAL_HUMAN,PXD010154-V229,pancreas,87.90678220147863,0.00047579109121424654,6.677416305980534,47579.109121424655
RL9_HUMAN,PXD010154-V229,pancreas,87.71310624646271,0.0004747428297300782,6.676458414099573,47474.28297300782
YBOX1_HUMAN,PXD010154-V229,pancreas,87.62687117600522,0.00047427608669562305,6.676031227797665,47427.6086695623
HNRPD_HUMAN,PXD010154-V229,pancreas,87.4524463724605,0.00047333202111234226,6.675165885668059,47333.202111234226
ATP5H_HUMAN,PXD010154-V229,pancreas,87.40105191879897,0.00047305385118531735,6.674910582474396,47305.38511853173
MYL6_HUMAN,PXD010154-V229,pancreas,87.33286056135273,0.0004726847688510742,6.674571608415663,47268.47688510742
ALDOB_HUMAN,PXD010154-V229,pancreas,87.08112587289038,0.000471322267356645,6.673317958243984,47132.2267356645
GDIB_HUMAN,PXD010154-V229,pancreas,87.06891400494303,0.00047125617122809917,6.673257050455783,47125.61712280992
KAD1_HUMAN,PXD010154-V229,pancreas,86.97696712901795,0.0004707585133303289,6.672798182664173,47075.85133303289
ECHM_HUMAN,PXD010154-V229,pancreas,86.95101704237585,0.0004706180597756504,6.672668589032982,47061.80597756504
TAGL2_HUMAN,PXD010154-V229,pancreas,86.59655727186245,0.0004686995638782851,6.670894549412375,46869.95638782851
ROA1_HUMAN,PXD010154-V229,pancreas,86.47486043559371,0.00046804088579821486,6.670283792606112,46804.08857982149
CATA_HUMAN,PXD010154-V229,pancreas,86.33805529338674,0.00046730043476287623,6.669596185079589,46730.043476287625
RS19_HUMAN,PXD010154-V229,pancreas,86.0534367561545,0.00046575995107074017,6.668162142471005,46575.99510707402
HBG2_HUMAN,PXD010154-V229,pancreas,85.70802679956157,0.0004638904368415997,6.666415419576893,46389.043684159966
TPD52_HUMAN,PXD010154-V229,pancreas,85.67681017296157,0.00046372147840105526,6.666257211778987,46372.14784010553
THIL_HUMAN,PXD010154-V229,pancreas,85.24696402346767,0.0004613949574728611,6.6640728438615415,46139.495747286106
MTPN_HUMAN,PXD010154-V229,pancreas,85.02270369895705,0.00046018115960831847,6.662928834137844,46018.11596083185
GRHPR_HUMAN,PXD010154-V229,pancreas,84.9895584607969,0.0004600017626535235,6.662759495832079,46000.17626535235
SUMO2_HUMAN,PXD010154-V229,pancreas,84.58878856953179,0.000457832615528404,6.660706728136377,45783.2615528404
IDHC_HUMAN,PXD010154-V229,pancreas,84.56431829648915,0.0004577001713913113,6.6605810750541,45770.01713913113
SCG1_HUMAN,PXD010154-V229,pancreas,84.55897889703708,0.00045767127215705307,6.660553652791669,45767.12721570531
HS71A_HUMAN;HS71B_HUMAN,PXD010154-V229,pancreas,84.52637534904441,0.0004574948070733769,6.660386168845797,45749.48070733769
AIF1_HUMAN,PXD010154-V229,pancreas,84.51594932669217,0.0004574383767453889,6.660332596889894,45743.83767453889
CEL_HUMAN,PXD010154-V229,pancreas,84.30473968884604,0.00045629521507402376,6.659245914580586,45629.52150740237
PRDX6_HUMAN,PXD010154-V229,pancreas,84.22564202077952,0.0004558671028754039,6.658838252971487,45586.71028754039
CNPY2_HUMAN,PXD010154-V229,pancreas,84.16291220263216,0.0004555275808512716,6.658514677354864,45552.75808512716
PGS2_HUMAN,PXD010154-V229,pancreas,84.13462648664078,0.00045537448581878064,6.6583686938712905,45537.44858187807
G6PI_HUMAN,PXD010154-V229,pancreas,84.11903003556361,0.0004552900708022001,6.658288179096164,45529.00708022001
LUM_HUMAN,PXD010154-V229,pancreas,84.0821006764896,0.0004550901924809644,6.658097476250639,45509.01924809644
EFHD2_HUMAN,PXD010154-V229,pancreas,84.0063855426705,0.00045468038808090503,6.657706222003808,45468.0388080905
QCR7_HUMAN,PXD010154-V229,pancreas,83.95455725611066,0.0004543998700548721,6.657438198507408,45439.98700548721
HBD_HUMAN,PXD010154-V229,pancreas,83.79595929862074,0.0004535414664895416,6.6566169999833615,45354.14664895416
KGD4_HUMAN,PXD010154-V229,pancreas,83.72621696456619,0.0004531639895714627,6.6562553915890526,45316.39895714627
HYEP_HUMAN,PXD010154-V229,pancreas,83.5797979765412,0.0004523715040732764,6.655495239901717,45237.150407327645
CYBP_HUMAN,PXD010154-V229,pancreas,83.56123402661946,0.0004522710276166332,6.655398767827208,45227.102761663315
PTGR1_HUMAN,PXD010154-V229,pancreas,83.4766979498549,0.00045181348030113027,6.654959184382172,45181.348030113026
F16P1_HUMAN,PXD010154-V229,pancreas,83.35878799535179,0.0004511752985304738,6.654345314367193,45117.52985304738
VAPA_HUMAN,PXD010154-V229,pancreas,83.30135576852611,0.00045086444945617116,6.654045992650341,45086.44494561711
RL27_HUMAN,PXD010154-V229,pancreas,83.22590915481494,0.0004504560984078552,6.653652470901575,45045.60984078552
IDHP_HUMAN,PXD010154-V229,pancreas,83.22318706984827,0.00045044136525821375,6.653638266120566,45044.13652582138
TMEDA_HUMAN,PXD010154-V229,pancreas,82.99376845535743,0.00044919964840543124,6.652439407661458,44919.96484054312
LEG4_HUMAN,PXD010154-V229,pancreas,82.88711568513601,0.0004486223955854114,6.651880950112726,44862.23955854114
ADH4_HUMAN,PXD010154-V229,pancreas,82.82033607283577,0.0004482609542516316,6.65153091131377,44826.09542516316
RS14_HUMAN,PXD010154-V229,pancreas,82.81082889059776,0.00044820949710011143,6.651481054551731,44820.94971001114
DHE3_HUMAN,PXD010154-V229,pancreas,82.80933596081896,0.0004482014166918565,6.651473224935507,44820.14166918565
NONO_HUMAN,PXD010154-V229,pancreas,82.75222718668294,0.00044789231828916664,6.651173614011477,44789.231828916665
NDUA1_HUMAN,PXD010154-V229,pancreas,82.59227583922801,0.00044702658956789065,6.650333356150214,44702.65895678906
RHOA_HUMAN,PXD010154-V229,pancreas,82.58961310541852,0.0004470121776534388,6.650319354486863,44701.21776534388
PCBP1_HUMAN,PXD010154-V229,pancreas,82.45880245308828,0.0004463041714967351,6.649630946104582,44630.417149673514
SSBP_HUMAN,PXD010154-V229,pancreas,82.33634087343971,0.0004456413542811161,6.648985485358558,44564.13542811161
CBPB1_HUMAN,PXD010154-V229,pancreas,82.21651285595728,0.0004449927910898786,6.648352975441053,44499.27910898786
GDIR1_HUMAN,PXD010154-V229,pancreas,82.1848995203451,0.0004448216854815154,6.6481859513604,44482.16854815154
MANF_HUMAN,PXD010154-V229,pancreas,82.10924956160828,0.0004444122338383508,6.647786005748934,44441.22338383508
RL23A_HUMAN,PXD010154-V229,pancreas,81.93740659781054,0.00044348214233442764,6.646876136813155,44348.21423344276
RL10A_HUMAN,PXD010154-V229,pancreas,81.83960710088921,0.00044295280741628957,6.6463574585696685,44295.28074162896
EF2_HUMAN,PXD010154-V229,pancreas,81.6233486947935,0.0004417823195376103,6.645208331089735,44178.23195376103
PSB3_HUMAN,PXD010154-V229,pancreas,81.4700633221553,0.00044095267007384585,6.644391976703968,44095.26700738459
CATB_HUMAN,PXD010154-V229,pancreas,81.41855714365798,0.00044067389544169804,6.644117324616095,44067.389544169804
RS29_HUMAN,PXD010154-V229,pancreas,81.23968968344892,0.000439705784199945,6.643162178673142,43970.5784199945
RS3A_HUMAN,PXD010154-V229,pancreas,80.44737253578289,0.00043541740700270255,6.638905787162832,43541.74070027025
1433B_HUMAN,PXD010154-V229,pancreas,80.35285968076339,0.00043490586087056865,6.638395260336287,43490.586087056865
TKT_HUMAN,PXD010154-V229,pancreas,80.10782880083725,0.000433579643406778,6.637068883854038,43357.964340677805
FKB1A_HUMAN,PXD010154-V229,pancreas,80.07828624367637,0.0004334197457839004,6.636908693069735,43341.974578390036
ECHA_HUMAN,PXD010154-V229,pancreas,79.86750041499246,0.00043227887795856975,6.63576401552406,43227.88779585697
TMED9_HUMAN,PXD010154-V229,pancreas,79.52502369178589,0.0004304252397094018,6.633897730002959,43042.52397094018
S10AA_HUMAN,PXD010154-V229,pancreas,79.38735325034664,0.00042968010528495886,6.633145245783081,42968.010528495885
RS15A_HUMAN,PXD010154-V229,pancreas,79.25502427318749,0.0004289638812705533,6.632420726158475,42896.38812705533
RNAS1_HUMAN,PXD010154-V229,pancreas,79.23770122157757,0.0004288701211143716,6.632325790498427,42887.01211143716
APOC1_HUMAN,PXD010154-V229,pancreas,79.09781377483094,0.00042811298725884946,6.6315584028151555,42811.298725884946
VDAC1_HUMAN,PXD010154-V229,pancreas,78.60857379165692,0.00042546500015671105,6.628863839710863,42546.5000156711
HSP7C_HUMAN,PXD010154-V229,pancreas,78.29701055136633,0.0004237786795979588,6.627139103469929,42377.867959795876
ATPB_HUMAN,PXD010154-V229,pancreas,78.29306497918137,0.0004237573243845346,6.627117217788829,42375.73243845346
COX41_HUMAN,PXD010154-V229,pancreas,78.29302973367123,0.0004237571336199621,6.6271170222806575,42375.713361996204
COLI_HUMAN,PXD010154-V229,pancreas,78.26202398202568,0.00042358931652963176,6.626944998105092,42358.931652963176
PRL_HUMAN,PXD010154-V229,pancreas,78.14250668358524,0.0004229424350897717,6.626281261407863,42294.24350897717
HV309_HUMAN,PXD010154-V229,pancreas,78.04608692944683,0.0004224205679608967,6.625745056150878,42242.056796089666
CLUS_HUMAN,PXD010154-V229,pancreas,77.92726689773654,0.0004217774604425715,6.625083367563342,42177.746044257154
TERA_HUMAN,PXD010154-V229,pancreas,77.85802710674142,0.0004214027035138341,6.6246973175022035,42140.270351383406
VAT1_HUMAN,PXD010154-V229,pancreas,77.80066127739632,0.00042109221381259624,6.624377211191135,42109.221381259624
SUCA_HUMAN,PXD010154-V229,pancreas,77.75213308644234,0.00042082955739007215,6.62410623532962,42082.955739007215
BLVRB_HUMAN,PXD010154-V229,pancreas,77.32104629316397,0.00041849632153903316,6.621691645023853,41849.632153903316
MYH7_HUMAN,PXD010154-V229,pancreas,77.210380668027,0.0004178973493411526,6.621069616489016,41789.73493411526
RS27L_HUMAN,PXD010154-V229,pancreas,77.17031111269819,0.00041768047486370134,6.620844173955216,41768.04748637013
TTHY_HUMAN,PXD010154-V229,pancreas,77.11250529515955,0.00041736760374822587,6.620518735914374,41736.76037482259
PRDX2_HUMAN,PXD010154-V229,pancreas,76.98758793103495,0.0004166914947211404,6.619814635966341,41669.14947211404
GRP75_HUMAN,PXD010154-V229,pancreas,76.8970476946779,0.0004162014501901464,6.619303589110785,41620.145019014635
GABT_HUMAN,PXD010154-V229,pancreas,76.64091851724797,0.00041481516374251045,6.61785462382435,41481.51637425105
CDC37_HUMAN,PXD010154-V229,pancreas,76.3314850938017,0.000413140370711613,6.616097634871608,41314.0370711613
CTRC_HUMAN,PXD010154-V229,pancreas,76.24353188928349,0.0004126643283619158,6.6155969291024155,41266.43283619158
IF4A1_HUMAN,PXD010154-V229,pancreas,76.20876091218611,0.00041247613217589425,6.615398823275758,41247.61321758942
RL6_HUMAN,PXD010154-V229,pancreas,76.09558194758877,0.00041186355665305405,6.6147533655308655,41186.355665305404
CRIP1_HUMAN,PXD010154-V229,pancreas,75.89492052930068,0.00041077748669598215,6.613606633387674,41077.748669598215
HEM2_HUMAN,PXD010154-V229,pancreas,75.77108670812319,0.00041010724229126463,6.61289743878117,41010.72422912646
CLCB_HUMAN,PXD010154-V229,pancreas,75.58341324539657,0.0004090914689983917,6.6118204230193856,40909.14689983917
IGLC2_HUMAN,PXD010154-V229,pancreas,75.41440768555266,0.0004081767348023986,6.610848247232367,40817.673480239864
MLRV_HUMAN,PXD010154-V229,pancreas,75.18488804201164,0.0004069344711349014,6.609524480193858,40693.44711349014
ROA3_HUMAN,PXD010154-V229,pancreas,74.8097251667314,0.0004049039207115729,6.607351982091104,40490.392071157294
LA_HUMAN,PXD010154-V229,pancreas,74.78533803417214,0.00040477192656821593,6.607210383872992,40477.19265682159
KCRB_HUMAN,PXD010154-V229,pancreas,74.76999872885376,0.00040468890334027915,6.6071212961035615,40468.890334027914
ECHB_HUMAN,PXD010154-V229,pancreas,74.67432728518035,0.0004041710864046179,6.6065652417273615,40417.10864046179
EST1_HUMAN,PXD010154-V229,pancreas,74.49343339947953,0.00040319200723556905,6.605511914191702,40319.2007235569
SFPQ_HUMAN,PXD010154-V229,pancreas,74.31416322344536,0.0004022217163144206,6.60446551484579,40222.17163144206
COPD_HUMAN,PXD010154-V229,pancreas,74.19881980656953,0.0004015974258011591,6.603790920362225,40159.74258011591
GBG12_HUMAN,PXD010154-V229,pancreas,74.11831208028738,0.00040116168173250273,6.603319443274392,40116.16817325027
NB5R3_HUMAN,PXD010154-V229,pancreas,73.87971096065688,0.00039987026502686393,6.6019191105229105,39987.02650268639
CALR_HUMAN,PXD010154-V229,pancreas,73.75540572578704,0.00039919746911895766,6.601187779230676,39919.74691189577
HCD2_HUMAN,PXD010154-V229,pancreas,73.69974564403705,0.0003988962116918321,6.600859911844697,39889.621169183214
VAMP2_HUMAN,PXD010154-V229,pancreas,73.59111214102208,0.00039830823825397546,6.600219289063713,39830.82382539754
FLNA_HUMAN,PXD010154-V229,pancreas,73.53713018478318,0.0003980160635978048,6.599900600192042,39801.60635978048
IGG1_HUMAN,PXD010154-V229,pancreas,73.47768102723487,0.0003976942979861726,6.599549364255044,39769.42979861726
ATP5J_HUMAN,PXD010154-V229,pancreas,73.47751750731507,0.0003976934129427308,6.599548397759138,39769.34129427308
ACTG_HUMAN,PXD010154-V229,pancreas,73.40362029250237,0.0003972934479389744,6.599111402841892,39729.344793897435
SPTN1_HUMAN,PXD010154-V229,pancreas,73.3874883214318,0.00039720613444703574,6.599015947114191,39720.61344470357
CISD1_HUMAN,PXD010154-V229,pancreas,73.32506775744446,0.0003968682862456799,6.5986463958111905,39686.82862456799
SRSF3_HUMAN,PXD010154-V229,pancreas,73.31901739985021,0.0003968355389857995,6.598610558881042,39683.55389857995
HEMO_HUMAN,PXD010154-V229,pancreas,73.24818642604038,0.0003964521698591318,6.598190799171295,39645.21698591318
NDUB7_HUMAN,PXD010154-V229,pancreas,73.14779978739944,0.00039590883216497266,6.597595190354694,39590.88321649726
1433Z_HUMAN,PXD010154-V229,pancreas,73.12884285434471,0.0003958062287066466,6.597482624311108,39580.622870664665
S10A6_HUMAN,PXD010154-V229,pancreas,73.0962805160398,0.000395629986668358,6.597289201406049,39562.9986668358
ERP27_HUMAN,PXD010154-V229,pancreas,73.04450147747802,0.00039534973519466776,6.596981452243087,39534.973519466774
ECI2_HUMAN,PXD010154-V229,pancreas,72.94027656117105,0.0003947856230133374,6.596361328496929,39478.56230133374
HSPB1_HUMAN,PXD010154-V229,pancreas,72.8383934266329,0.0003942341856094847,6.595754280972944,39423.41856094847
IPYR_HUMAN,PXD010154-V229,pancreas,72.63703484593056,0.00039314434229548254,6.594552030154814,39314.43422954826
APOA2_HUMAN,PXD010154-V229,pancreas,72.62206237151024,0.0003930633045215564,6.594462500987019,39306.330452155635
PP1RB_HUMAN,PXD010154-V229,pancreas,72.47244466366142,0.00039225350611124483,6.593566834165824,39225.350611124486
RSSA_HUMAN,PXD010154-V229,pancreas,72.3796503619846,0.00039175126156369575,6.59301040370928,39175.12615636957
ATPA_HUMAN,PXD010154-V229,pancreas,72.36913117328817,0.00039169432697749856,6.5929472815805195,39169.43269774986
S10AB_HUMAN,PXD010154-V229,pancreas,72.20462180106506,0.00039080392817362005,6.591958920388478,39080.39281736201
MCTS1_HUMAN,PXD010154-V229,pancreas,72.10244500424504,0.00039025090133725665,6.591343914797479,39025.090133725666
RL36_HUMAN,PXD010154-V229,pancreas,72.09130192346788,0.00039019058996616924,6.591276791519172,39019.05899661692
MARCS_HUMAN,PXD010154-V229,pancreas,72.08758125366408,0.0003901704520257093,6.591254376775355,39017.04520257093
CYB5_HUMAN,PXD010154-V229,pancreas,72.06078524457917,0.0003900254199578368,6.591092913148685,39002.54199578368
TCPG_HUMAN,PXD010154-V229,pancreas,72.05621974090565,0.0003900007093960307,6.591065396991887,39000.070939603065
HEBP1_HUMAN,PXD010154-V229,pancreas,71.98586074081969,0.00038961989480369453,6.590641124753975,38961.989480369455
RACK1_HUMAN,PXD010154-V229,pancreas,71.90902836374838,0.0003892040433800403,6.5901773434373165,38920.40433800403
CAH2_HUMAN,PXD010154-V229,pancreas,71.80712497089975,0.0003886524963290886,6.589561461539683,38865.24963290886
RAN_HUMAN,PXD010154-V229,pancreas,71.78054488581085,0.00038850863293911684,6.589400673577513,38850.86329391169
MGP_HUMAN,PXD010154-V229,pancreas,71.66795430393681,0.000387899242008534,6.588718930948774,38789.9242008534
CMGA_HUMAN,PXD010154-V229,pancreas,71.6522595411302,0.00038781429488460236,6.588623813187977,38781.429488460235
GFRP_HUMAN,PXD010154-V229,pancreas,71.5698444201341,0.00038736822713682136,6.5881239959777185,38736.82271368214
EF1D_HUMAN,PXD010154-V229,pancreas,71.44975763215815,0.00038671826336314415,6.587394682780433,38671.826336314414
S100P_HUMAN,PXD010154-V229,pancreas,71.42776855418569,0.0003865992485710962,6.587261005559727,38659.924857109625
ETFB_HUMAN,PXD010154-V229,pancreas,71.24382185691123,0.00038560364621107715,6.586141131874631,38560.364621107714
SIAS_HUMAN,PXD010154-V229,pancreas,71.23925858448676,0.0003855789477257957,6.586113313778224,38557.89477257957
RS24_HUMAN,PXD010154-V229,pancreas,71.09486646137927,0.0003847974325332751,6.585232165651766,38479.743253327506
ACTN4_HUMAN,PXD010154-V229,pancreas,70.92912424535302,0.0003839003610235632,6.584218520532272,38390.036102356324
H31_HUMAN,PXD010154-V229,pancreas,70.88567047449067,0.0003836651696476738,6.583952374344474,38366.516964767376
RL13A_HUMAN,PXD010154-V229,pancreas,70.75095956274215,0.0003829360535306444,6.58312625721291,38293.60535306444
PRDX3_HUMAN,PXD010154-V229,pancreas,70.6793752381406,0.000382548606930245,6.582686624797929,38254.8606930245
ECH1_HUMAN,PXD010154-V229,pancreas,70.45327087047775,0.00038132482827375817,6.58129508335194,38132.48282737582
GSTM3_HUMAN,PXD010154-V229,pancreas,70.26559072077576,0.0003803090187879633,6.580136624552795,38030.901878796336
TYB10_HUMAN,PXD010154-V229,pancreas,70.2195239787111,0.000380059684835261,6.579851803877839,38005.9684835261
ARF6_HUMAN,PXD010154-V229,pancreas,70.17931367406013,0.00037984204855909644,6.579603039512051,37984.204855909644
GSTO1_HUMAN,PXD010154-V229,pancreas,70.13778387767809,0.0003796172705994934,6.579345962331228,37961.72705994934
SERA_HUMAN,PXD010154-V229,pancreas,69.90896907914286,0.00037837882187057145,6.577926820641649,37837.88218705715
RL17_HUMAN,PXD010154-V229,pancreas,69.89450661737983,0.00037830054451481397,6.577836966404055,37830.054451481396
ACON_HUMAN,PXD010154-V229,pancreas,69.86894377921016,0.0003781621869232529,6.5776781008401155,37816.21869232529
HCDH_HUMAN,PXD010154-V229,pancreas,69.77787051557176,0.00037766925740858085,6.577111634334534,37766.92574085808
ANXA5_HUMAN,PXD010154-V229,pancreas,69.76763358886409,0.0003776138505513743,6.577047915466379,37761.38505513743
HV323_HUMAN,PXD010154-V229,pancreas,69.75968020295777,0.0003775708032453025,6.576998403847163,37757.08032453025
CYTC_HUMAN,PXD010154-V229,pancreas,69.732973929663,0.00037742625686793587,6.576832109968279,37742.62568679359
TALDO_HUMAN,PXD010154-V229,pancreas,69.70097022956308,0.00037725303843117705,6.57663274631,37725.303843117705
UGPA_HUMAN,PXD010154-V229,pancreas,69.62976300791547,0.0003768676328817804,6.57618883985222,37686.763288178045
PGM1_HUMAN,PXD010154-V229,pancreas,69.58117426867622,0.0003766046487446705,6.575885676572036,37660.46487446705
PSA6_HUMAN,PXD010154-V229,pancreas,69.55208759416317,0.0003764472185639748,6.57570409263944,37644.721856397475
CPNS1_HUMAN,PXD010154-V229,pancreas,69.51068623697716,0.0003762231357751391,6.575445498897851,37622.31357751391
3HIDH_HUMAN,PXD010154-V229,pancreas,69.49274774276424,0.00037612604456644543,6.57533340685997,37612.60445664454
COL_HUMAN,PXD010154-V229,pancreas,69.20309967748021,0.00037455833880360994,6.5735194702258255,37455.833880360995
PGS1_HUMAN,PXD010154-V229,pancreas,69.10382410314811,0.00037402101468982167,6.572896004092009,37402.10146898217
CPSM_HUMAN,PXD010154-V229,pancreas,69.09671714929297,0.00037398254865517373,6.572851336960937,37398.254865517374
RL22_HUMAN,PXD010154-V229,pancreas,68.91973644995466,0.00037302464941289413,6.57173753087115,37302.464941289414
MDHM_HUMAN,PXD010154-V229,pancreas,68.91971203449286,0.0003730245172654202,6.571737377018238,37302.451726542015
RS13_HUMAN,PXD010154-V229,pancreas,68.91582005065744,0.00037300345209627546,6.571712851163717,37300.34520962754
GLU2B_HUMAN,PXD010154-V229,pancreas,68.78114280849577,0.00037227451821421207,6.570863310250902,37227.45182142121
RL18A_HUMAN,PXD010154-V229,pancreas,68.70371514797242,0.000371855444848449,6.5703741449745685,37185.544484844904
HNRPU_HUMAN,PXD010154-V229,pancreas,68.64018432516062,0.00037151158742636654,6.5699723639293,37151.15874263665
ILEU_HUMAN,PXD010154-V229,pancreas,68.58760548139944,0.00037122700704677106,6.5696395639496465,37122.7007046771
