ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
FHR1_HUMAN,PXD010154-V296,stomach,14.580533777855699,9.881567699011487e-05,5.994825850358848,9881.567699011486
CXCL7_HUMAN,PXD010154-V296,stomach,14.580493644690552,9.881540499829728e-05,5.994824654954316,9881.540499829727
F13B_HUMAN,PXD010154-V90,stomach,14.580423239023387,8.994623734499466e-05,5.953983000538883,8994.623734499466
PLD3_HUMAN,PXD010154-V296,stomach,14.580063560673954,9.881249021863899e-05,5.994811844285859,9881.249021863898
EI2BD_HUMAN,PXD010154-V90,stomach,14.57840327087902,8.99337762160436e-05,5.953922829323157,8993.377621604359
XPO7_HUMAN,PXD010154-V90,stomach,14.571774571012885,8.989288394551935e-05,5.9537253136963715,8989.288394551935
TBCEL_HUMAN,PXD010154-V296,stomach,14.561785420005123,9.868861499761969e-05,5.994267054099202,9868.861499761968
PON3_HUMAN,PXD010154-V296,stomach,14.559479930400409,9.86729901570237e-05,5.994198289132883,9867.299015702369
SKIV2_HUMAN,PXD010154-V90,stomach,14.553379264836433,8.977940379832084e-05,5.953176717038467,8977.940379832084
PDIP3_HUMAN,PXD010154-V90,stomach,14.54705160993444,8.97403686660533e-05,5.95298784934352,8974.03686660533
EAA2_HUMAN,PXD010154-V296,stomach,14.54454875018799,9.85717980673903e-05,5.99375267867705,9857.17980673903
PLD3_HUMAN,PXD010154-V90,stomach,14.544197286603648,8.972276042248163e-05,5.952902626678758,8972.276042248164
DCAF7_HUMAN,PXD010154-V90,stomach,14.541349415913917,8.970519198507847e-05,5.9528175800030105,8970.519198507847
STX2_HUMAN,PXD010154-V90,stomach,14.540855376548368,8.97021442695696e-05,5.9528028246863585,8970.21442695696
PUR4_HUMAN,PXD010154-V296,stomach,14.538187749997297,9.852868808597575e-05,5.9935627001771765,9852.868808597575
OXDA_HUMAN,PXD010154-V296,stomach,14.534938969625685,9.850667034391609e-05,5.993465639588697,9850.667034391608
MBL2_HUMAN,PXD010154-V296,stomach,14.534350920962122,9.850268500101449e-05,5.993448068723315,9850.268500101449
FAD1_HUMAN,PXD010154-V90,stomach,14.53423364864349,8.966129500888613e-05,5.952605007239472,8966.129500888614
DHX36_HUMAN,PXD010154-V90,stomach,14.526769871914432,8.961525117173845e-05,5.952381926359519,8961.525117173846
DTX3L_HUMAN,PXD010154-V296,stomach,14.524794375172268,9.843791806200532e-05,5.993162419905366,9843.791806200532
STAR5_HUMAN,PXD010154-V90,stomach,14.524377816123826,8.96004946441427e-05,5.952310407213785,8960.04946441427
SCRIB_HUMAN,PXD010154-V90,stomach,14.523890892712739,8.95974908267648e-05,5.95229584743725,8959.74908267648
BAG5_HUMAN,PXD010154-V90,stomach,14.520380785632534,8.95758370709467e-05,5.952190875265104,8957.58370709467
SYT1_HUMAN,PXD010154-V296,stomach,14.519197469571576,9.839998652778247e-05,5.992995038970872,9839.998652778248
H33_HUMAN,PXD010154-V296,stomach,14.518854324408363,9.83976609530041e-05,5.992984774780152,9839.76609530041
BCS1_HUMAN,PXD010154-V296,stomach,14.517148602705156,9.83861008793177e-05,5.9929337494702235,9838.610087931771
OSGEP_HUMAN,PXD010154-V296,stomach,14.513957768295361,9.836447585055188e-05,5.992838282093631,9836.447585055188
PDIP2_HUMAN,PXD010154-V90,stomach,14.51383194780117,8.953543746715899e-05,5.951994959900882,8953.543746715899
RB3GP_HUMAN,PXD010154-V90,stomach,14.512991109848205,8.95302503605266e-05,5.9519697989466485,8953.02503605266
EF1A2_HUMAN,PXD010154-V296,stomach,14.509527490368196,9.833445082408185e-05,5.992705696688752,9833.445082408185
DJB12_HUMAN,PXD010154-V90,stomach,14.509449498640977,8.950840225659938e-05,5.951863804951675,8950.840225659938
NUDT3_HUMAN,PXD010154-V296,stomach,14.506777429520676,9.831581302051774e-05,5.992623374955653,9831.581302051774
GOT1B_HUMAN,PXD010154-V90,stomach,14.499696030142266,8.944823337273776e-05,5.951571767552379,8944.823337273776
RT18B_HUMAN,PXD010154-V90,stomach,14.496892016008221,8.943093548524267e-05,5.951487773679207,8943.093548524268
KPYR_HUMAN,PXD010154-V296,stomach,14.495129028133798,9.82368690883933e-05,5.992274512598986,9823.68690883933
FBP1L_HUMAN,PXD010154-V90,stomach,14.49452694082666,8.941634540029574e-05,5.951416915532908,8941.634540029574
ITAV_HUMAN,PXD010154-V90,stomach,14.493560737626817,8.941038491883976e-05,5.951387964556708,8941.038491883975
PZP_HUMAN,PXD010154-V90,stomach,14.49106244617043,8.939497302628978e-05,5.951313097673705,8939.497302628979
DHR11_HUMAN,PXD010154-V90,stomach,14.487468679604047,8.937280317735993e-05,5.9512053797917845,8937.280317735993
TM9S4_HUMAN,PXD010154-V90,stomach,14.486784665330477,8.936858351177209e-05,5.951184874440287,8936.858351177209
NUD15_HUMAN,PXD010154-V296,stomach,14.48476491170402,9.81666290548653e-05,5.991963878006844,9816.66290548653
RRP44_HUMAN,PXD010154-V90,stomach,14.483143619044373,8.934612199552766e-05,5.951075707009617,8934.612199552766
EXOC3_HUMAN,PXD010154-V296,stomach,14.480244767480759,9.813599498355352e-05,5.991828330065984,9813.599498355352
P20D2_HUMAN,PXD010154-V90,stomach,14.479684246267373,8.932478121825639e-05,5.950971961165322,8932.47812182564
SAHH3_HUMAN,PXD010154-V90,stomach,14.478612295056703,8.931816838017641e-05,5.950939808549217,8931.816838017641
RHG25_HUMAN,PXD010154-V296,stomach,14.472294501343134,9.808211417626552e-05,5.9915898185649406,9808.211417626551
OCRL_HUMAN,PXD010154-V90,stomach,14.471256955236123,8.927279348738974e-05,5.95071912475008,8927.279348738974
RU2B_HUMAN,PXD010154-V296,stomach,14.469826284146512,9.806538649283782e-05,5.991515744303474,9806.538649283782
GALNS_HUMAN,PXD010154-V296,stomach,14.467833549679922,9.805188126673446e-05,5.991455930649635,9805.188126673445
SSNA1_HUMAN,PXD010154-V296,stomach,14.4675673968834,9.80500774871766e-05,5.991447941218897,9805.00774871766
RDH10_HUMAN,PXD010154-V296,stomach,14.46682104802775,9.804501930696418e-05,5.991425536377663,9804.501930696417
GOLM1_HUMAN,PXD010154-V296,stomach,14.458748870007124,9.799031227442025e-05,5.991183141674828,9799.031227442025
RM11_HUMAN,PXD010154-V90,stomach,14.45548224473321,8.917547972415507e-05,5.950245454326545,8917.547972415507
AP1M2_HUMAN,PXD010154-V296,stomach,14.453438399812569,9.795432197972968e-05,5.991023602868149,9795.432197972968
SUN1_HUMAN,PXD010154-V296,stomach,14.45139441642774,9.794046942775829e-05,5.990962181256597,9794.046942775829
IPO9_HUMAN,PXD010154-V90,stomach,14.450579523663512,8.914523497023111e-05,5.950098134034742,8914.52349702311
SGCE_HUMAN,PXD010154-V90,stomach,14.431670512856885,8.902858579303714e-05,5.949529474722224,8902.858579303715
CCD93_HUMAN,PXD010154-V90,stomach,14.414733925217867,8.892410444111615e-05,5.949019500079466,8892.410444111614
NEMO_HUMAN,PXD010154-V90,stomach,14.413107252315735,8.891406953989694e-05,5.9489704880801515,8891.406953989694
FA12_HUMAN,PXD010154-V296,stomach,14.410097382057751,9.766058979707205e-05,5.989719342770553,9766.058979707204
SORT_HUMAN,PXD010154-V90,stomach,14.40866042877064,8.888663720549474e-05,5.948836476109455,8888.663720549474
RPB2_HUMAN,PXD010154-V90,stomach,14.407325154563583,8.887839993495879e-05,5.948796227462141,8887.83999349588
CADM1_HUMAN,PXD010154-V90,stomach,14.406277940734913,8.887193970112056e-05,5.948764659095918,8887.193970112055
ARHG7_HUMAN,PXD010154-V296,stomach,14.405392401938547,9.762870304979738e-05,5.989577519956733,9762.870304979739
TMUB1_HUMAN,PXD010154-V296,stomach,14.405298988569132,9.762806996561272e-05,5.989574703716725,9762.806996561272
IGLL1_HUMAN,PXD010154-V296,stomach,14.402963285635394,9.761224036224144e-05,5.9895042806632235,9761.224036224143
FCG2C_HUMAN,PXD010154-V90,stomach,14.402161690585098,8.88465466650696e-05,5.948640552079971,8884.65466650696
ACMSD_HUMAN,PXD010154-V296,stomach,14.401946007058559,9.760534602813892e-05,5.989473605442679,9760.534602813892
ABRX2_HUMAN,PXD010154-V296,stomach,14.399187180905827,9.758664882005767e-05,5.989390404342881,9758.664882005767
RB3GP_HUMAN,PXD010154-V296,stomach,14.395795248233647,9.756366090147987e-05,5.989288088069347,9756.366090147987
DCLK1_HUMAN,PXD010154-V90,stomach,14.394450829666999,8.879897857223007e-05,5.948407970249373,8879.897857223006
P3H1_HUMAN,PXD010154-V90,stomach,14.394164612631172,8.879721290706284e-05,5.948399334719156,8879.721290706284
CAN5_HUMAN,PXD010154-V90,stomach,14.392200688878162,8.878509751444907e-05,5.948340076022116,8878.509751444906
MA1A2_HUMAN,PXD010154-V90,stomach,14.389318918157473,8.87673199486701e-05,5.948253107915958,8876.73199486701
VTI1A_HUMAN,PXD010154-V90,stomach,14.387164430425038,8.875402897201176e-05,5.948188076888786,8875.402897201177
TE2IP_HUMAN,PXD010154-V90,stomach,14.374583138212147,8.867641531999797e-05,5.947808128756724,8867.641531999798
BODG_HUMAN,PXD010154-V90,stomach,14.36832607392968,8.863781565935661e-05,5.947619045006457,8863.78156593566
M2GD_HUMAN,PXD010154-V296,stomach,14.366331413746344,9.736397762541152e-05,5.988398307883068,9736.397762541152
YJ005_HUMAN,PXD010154-V90,stomach,14.366213986120533,8.86247862466804e-05,5.947555200721457,8862.47862466804
LRRC1_HUMAN,PXD010154-V90,stomach,14.364706528638415,8.861548678216889e-05,5.947509627488504,8861.548678216888
MRCKB_HUMAN,PXD010154-V296,stomach,14.349171844403498,9.7247683223073e-05,5.987879263720931,9724.7683223073
DRG2_HUMAN,PXD010154-V90,stomach,14.347155005147046,8.85072119075757e-05,5.946978660122156,8850.72119075757
GCN1_HUMAN,PXD010154-V296,stomach,14.346481855640484,9.72294525420319e-05,5.987797840430018,9722.94525420319
SGCB_HUMAN,PXD010154-V296,stomach,14.346186667700572,9.72274519845375e-05,5.987788904454381,9722.74519845375
CCAR2_HUMAN,PXD010154-V90,stomach,14.33863261565558,8.845463751687529e-05,5.9467206071178875,8845.463751687528
HBM_HUMAN,PXD010154-V90,stomach,14.335091802870949,8.843279433839551e-05,5.946613348260323,8843.27943383955
NAA15_HUMAN,PXD010154-V296,stomach,14.32716910454571,9.709856552492764e-05,5.987212813953215,9709.856552492764
RPAC2_HUMAN,PXD010154-V90,stomach,14.326826441494665,8.838180554719886e-05,5.9463628694957436,8838.180554719886
CDC26_HUMAN,PXD010154-V296,stomach,14.32571977113236,9.708874305446072e-05,5.987168878592482,9708.874305446072
WASH3_HUMAN,PXD010154-V296,stomach,14.323576647393619,9.707421860519544e-05,5.987103903397147,9707.421860519544
ARP5L_HUMAN,PXD010154-V90,stomach,14.318045381252155,8.832763542361838e-05,5.946096604305127,8832.763542361838
EMC5_HUMAN,PXD010154-V296,stomach,14.31682038590169,9.702842984578382e-05,5.986899003504505,9702.842984578383
SOM2_HUMAN,PXD010154-V90,stomach,14.312021599145712,8.829047487442317e-05,5.945913852698614,8829.047487442318
DTBP1_HUMAN,PXD010154-V296,stomach,14.310967156047246,9.698876114232908e-05,5.986721412032667,9698.876114232908
PACS1_HUMAN,PXD010154-V90,stomach,14.306713410076311,8.825772879935517e-05,5.945752747237632,8825.772879935517
RPAB1_HUMAN,PXD010154-V296,stomach,14.30315725329888,9.693583161045702e-05,5.986484340458956,9693.583161045703
DNJB9_HUMAN,PXD010154-V90,stomach,14.30232290618049,8.823064389934892e-05,5.9456194486805884,8823.064389934892
ANO6_HUMAN,PXD010154-V296,stomach,14.292391248086213,9.686286788294353e-05,5.986157323344618,9686.286788294352
C560_HUMAN,PXD010154-V296,stomach,14.287350362261183,9.682870462438116e-05,5.986004121895125,9682.870462438115
EFNB1_HUMAN,PXD010154-V296,stomach,14.285021729341091,9.681292293614078e-05,5.985933332362736,9681.292293614079
ABR_HUMAN,PXD010154-V90,stomach,14.282645189514788,8.810925259646248e-05,5.945021517272325,8810.925259646248
AAK1_HUMAN,PXD010154-V296,stomach,14.282269045302902,9.679426735460187e-05,5.985849636957291,9679.426735460187
RANB3_HUMAN,PXD010154-V90,stomach,14.281503080525516,8.81022069569403e-05,5.944986787608598,8810.22069569403
UAP1L_HUMAN,PXD010154-V90,stomach,14.279370460946325,8.808905088432898e-05,5.944921930704581,8808.905088432897
SKT_HUMAN,PXD010154-V90,stomach,14.277283534478206,8.80761766912863e-05,5.94485845403459,8807.617669128631
GOT1B_HUMAN,PXD010154-V296,stomach,14.276657247286552,9.675623489100582e-05,5.985678960166543,9675.623489100582
AASS_HUMAN,PXD010154-V90,stomach,14.274607127357843,8.80596660080137e-05,5.9447770339380455,8805.96660080137
MOB2_HUMAN,PXD010154-V90,stomach,14.270649445320332,8.803525117436682e-05,5.944656607661501,8803.525117436682
HNRLL_HUMAN,PXD010154-V296,stomach,14.270281935933443,9.67130279195068e-05,5.985484980519946,9671.30279195068
NUP98_HUMAN,PXD010154-V90,stomach,14.268434256979507,8.802158573729401e-05,5.944589188252752,8802.1585737294
PTGDS_HUMAN,PXD010154-V90,stomach,14.268217617063957,8.802024929150346e-05,5.94458259424023,8802.024929150346
LEMD2_HUMAN,PXD010154-V90,stomach,14.262490376073325,8.798491809644619e-05,5.944408234095171,8798.491809644618
PEX19_HUMAN,PXD010154-V296,stomach,14.261882851023703,9.665610536275418e-05,5.9852292918007794,9665.610536275419
LICH_HUMAN,PXD010154-V90,stomach,14.260383777731844,8.797192254814782e-05,5.944344083194246,8797.192254814781
F136A_HUMAN,PXD010154-V296,stomach,14.258622123266075,9.663400665047386e-05,5.985129986681213,9663.400665047386
SPP24_HUMAN,PXD010154-V296,stomach,14.251402905406058,9.658508032781342e-05,5.984910045341692,9658.508032781343
ACSF3_HUMAN,PXD010154-V296,stomach,14.247107152725048,9.655596701030232e-05,5.984779117675979,9655.596701030232
ATIF1_HUMAN,PXD010154-V90,stomach,14.24699879249837,8.788935093558673e-05,5.943936257211619,8788.935093558674
CAH8_HUMAN,PXD010154-V90,stomach,14.246827123287277,8.788829191285792e-05,5.943931024148757,8788.829191285793
COX19_HUMAN,PXD010154-V90,stomach,14.243500740044738,8.786777154443452e-05,5.943829612195871,8786.777154443453
CSN7A_HUMAN,PXD010154-V90,stomach,14.242753763442947,8.786316346594363e-05,5.9438068357500375,8786.316346594363
SYCM_HUMAN,PXD010154-V296,stomach,14.241075295485636,9.651508770741112e-05,5.984595209674223,9651.508770741113
LIPR2_HUMAN,PXD010154-V90,stomach,14.239750246431154,8.784463485058152e-05,5.943715241916229,8784.463485058151
CO1A1_HUMAN,PXD010154-V90,stomach,14.237939598922507,8.783346501498135e-05,5.94366001593217,8783.346501498136
FTO_HUMAN,PXD010154-V90,stomach,14.232684467706278,8.78010462523772e-05,5.943499691064723,8780.10462523772
RAB32_HUMAN,PXD010154-V296,stomach,14.230287031933226,9.644197312993947e-05,5.984266087133442,9644.197312993947
RETST_HUMAN,PXD010154-V296,stomach,14.227753635060962,9.642480370865274e-05,5.98418876344852,9642.480370865274
SMCA5_HUMAN,PXD010154-V90,stomach,14.226472258095228,8.77627232989929e-05,5.943310091040846,8776.27232989929
FTCD_HUMAN,PXD010154-V90,stomach,14.224791634561553,8.775235557778417e-05,5.943258783265526,8775.235557778416
RHG36_HUMAN,PXD010154-V90,stomach,14.221978573661737,8.773500188103526e-05,5.943172889730262,8773.500188103526
RT31_HUMAN,PXD010154-V90,stomach,14.216619266769642,8.770194046149905e-05,5.943009202515395,8770.194046149905
PLPP1_HUMAN,PXD010154-V90,stomach,14.214964073846147,8.769172962103798e-05,5.942958636133258,8769.172962103798
VP13C_HUMAN,PXD010154-V296,stomach,14.212948332002624,9.63244647178419e-05,5.983736604285262,9632.44647178419
BPI_HUMAN,PXD010154-V90,stomach,14.212192724348526,8.767463324080315e-05,5.942873957823246,8767.463324080316
LRC20_HUMAN,PXD010154-V90,stomach,14.209626508839024,8.76588023266032e-05,5.942795532636664,8765.88023266032
CNOT3_HUMAN,PXD010154-V296,stomach,14.209320492663519,9.629987800477864e-05,5.983625736949197,9629.987800477864
LARP1_HUMAN,PXD010154-V296,stomach,14.206733245081262,9.628234362467454e-05,5.983546652966476,9628.234362467454
RENR_HUMAN,PXD010154-V90,stomach,14.205934495633892,8.76360263968112e-05,5.942682677502756,8763.60263968112
SUV3_HUMAN,PXD010154-V296,stomach,14.203637669651622,9.626136418822768e-05,5.983452012080811,9626.136418822767
IRGQ_HUMAN,PXD010154-V90,stomach,14.203619267937256,8.762174381965308e-05,5.942611892116713,8762.174381965307
HOOK3_HUMAN,PXD010154-V296,stomach,14.20020890113532,9.623812662454566e-05,5.983347160419267,9623.812662454566
DPOE3_HUMAN,PXD010154-V90,stomach,14.198481390245677,8.759004839087709e-05,5.942454766277231,8759.00483908771
CNOT3_HUMAN,PXD010154-V90,stomach,14.198250265853975,8.758862259074417e-05,5.942447696727878,8758.862259074416
A16L1_HUMAN,PXD010154-V90,stomach,14.196966164906904,8.758070100666757e-05,5.942408417016293,8758.070100666757
KV108_HUMAN,PXD010154-V90,stomach,14.196052190478673,8.757506272309369e-05,5.9423804570406435,8757.506272309369
CMPK2_HUMAN,PXD010154-V90,stomach,14.192719020177373,8.755450048548802e-05,5.942278474643095,8755.450048548802
GALK2_HUMAN,PXD010154-V90,stomach,14.19079104577171,8.754260686342754e-05,5.942219474988368,8754.260686342754
UBA7_HUMAN,PXD010154-V90,stomach,14.19015553451513,8.75386864116421e-05,5.94220002538818,8753.86864116421
FAD1_HUMAN,PXD010154-V296,stomach,14.18628884117046,9.61437871325814e-05,5.982921225119325,9614.37871325814
SYTL4_HUMAN,PXD010154-V296,stomach,14.18462652150099,9.613252120459719e-05,5.9828703324180355,9613.25212045972
BL1S6_HUMAN,PXD010154-V90,stomach,14.179566591711634,8.747336350934893e-05,5.9418758262563145,8747.336350934893
HOOK3_HUMAN,PXD010154-V90,stomach,14.175036301862193,8.74454162735685e-05,5.941737049500586,8744.54162735685
AASD1_HUMAN,PXD010154-V296,stomach,14.17481991643356,9.60660595555604e-05,5.982569977145159,9606.60595555604
GNAZ_HUMAN,PXD010154-V90,stomach,14.168110759402554,8.740269278909856e-05,5.941524813016912,8740.269278909856
NB5R2_HUMAN,PXD010154-V296,stomach,14.165032006988401,9.59997246111148e-05,5.982269987205769,9599.97246111148
FMO5_HUMAN,PXD010154-V90,stomach,14.162131316736096,8.736580576871163e-05,5.9413414867335375,8736.580576871163
PDPK1_HUMAN,PXD010154-V90,stomach,14.16164626360287,8.736281348902737e-05,5.941326611888639,8736.281348902738
ABCF3_HUMAN,PXD010154-V296,stomach,14.156756309880576,9.59436382822647e-05,5.982016183339296,9594.363828226471
CTBL1_HUMAN,PXD010154-V296,stomach,14.15517304116672,9.59329081010381e-05,5.981967609831077,9593.29081010381
AINX_HUMAN,PXD010154-V296,stomach,14.154926748044655,9.593123891512449e-05,5.981960053252708,9593.123891512449
RAB4A_HUMAN,PXD010154-V296,stomach,14.150209439206465,9.589926861324671e-05,5.981815294986697,9589.926861324671
CPIN1_HUMAN,PXD010154-V296,stomach,14.142625329495326,9.584786933343353e-05,5.981582463098093,9584.786933343354
SNX17_HUMAN,PXD010154-V90,stomach,14.142250437334049,8.72431611603893e-05,5.940731393376641,8724.31611603893
ATX3_HUMAN,PXD010154-V90,stomach,14.140707906792256,8.72336453311195e-05,5.940684021210336,8723.36453311195
NUDT3_HUMAN,PXD010154-V90,stomach,14.139234765434281,8.722455756185143e-05,5.940638775208898,8722.455756185143
CCD93_HUMAN,PXD010154-V296,stomach,14.13857440506718,9.582041527407591e-05,5.981458048705896,9582.041527407591
S10A2_HUMAN,PXD010154-V296,stomach,14.137759359427639,9.58148915197418e-05,5.981433012233573,9581.48915197418
XRP2_HUMAN,PXD010154-V90,stomach,14.136971421940538,8.721059505694029e-05,5.940569249786317,8721.05950569403
K0513_HUMAN,PXD010154-V296,stomach,14.127569104892217,9.574582978880925e-05,5.981119867349285,9574.582978880924
ITA2_HUMAN,PXD010154-V90,stomach,14.122759692073215,8.712292327905198e-05,5.940132439092323,8712.292327905197
