ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
CATB_HUMAN,PXD010154-V82,spleen,122.45826746086578,0.0005817350202794858,6.764725208987183,58173.502027948576
ARP2_HUMAN,PXD010154-V82,spleen,122.24121505394986,0.0005807039181011106,6.763954756296716,58070.391810111054
FABP5_HUMAN,PXD010154-V82,spleen,121.91412050328191,0.0005791500633960622,6.762791108219329,57915.006339606225
CPNS1_HUMAN,PXD010154-V82,spleen,120.95779765897564,0.000574607074990612,6.759370969046228,57460.7074990612
PEBP1_HUMAN,PXD010154-V82,spleen,118.89567112171449,0.0005648109930449333,6.751903140898373,56481.09930449333
ENPL_HUMAN,PXD010154-V82,spleen,118.77807101191259,0.0005642523365844183,6.751473366178898,56425.23365844183
A1AT_HUMAN,PXD010154-V82,spleen,118.55901180274627,0.0005632117011407763,6.750671669017724,56321.17011407763
ATP8_HUMAN,PXD010154-V82,spleen,118.34402994304536,0.0005621904350465716,6.749883452367418,56219.043504657166
PTMA_HUMAN,PXD010154-V82,spleen,118.2561322315786,0.0005617728791067167,6.7495607687947,56177.287910671665
CSRP1_HUMAN,PXD010154-V82,spleen,118.01088492405903,0.000560607837738979,6.74865916524552,56060.78377389789
ABRAL_HUMAN,PXD010154-V82,spleen,117.910926579493,0.0005601329880550096,6.74829115043768,56013.29880550096
FIBG_HUMAN,PXD010154-V82,spleen,117.80380943007286,0.0005596241306427478,6.7478964327301645,55962.413064274784
NONO_HUMAN,PXD010154-V82,spleen,117.78435849251578,0.0005595317294371057,6.74782471915522,55953.17294371057
trFE_HUMAN,PXD010154-V82,spleen,117.51647374585346,0.0005582591494654679,6.7468358495756355,55825.914946546785
DYL2_HUMAN,PXD010154-V82,spleen,116.72426746537879,0.0005544957928036994,6.74389825532004,55449.579280369944
RLA2_HUMAN,PXD010154-V82,spleen,116.59158354721346,0.0005538654810785289,6.743404299170397,55386.54810785288
ATPB_HUMAN,PXD010154-V82,spleen,116.53618510721051,0.0005536023121370863,6.743197895296753,55360.23121370863
CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN,PXD010154-V82,spleen,115.01369709787234,0.0005463697698894127,6.737486662244835,54636.97698894128
PCBP1_HUMAN,PXD010154-V82,spleen,114.75960642461025,0.000545162718327866,6.736526148376685,54516.2718327866
KCY_HUMAN,PXD010154-V82,spleen,114.29587708388385,0.0005429597833768397,6.734767662914178,54295.97833768397
AL1A1_HUMAN,PXD010154-V82,spleen,114.28921782026131,0.0005429281487070144,6.734742358714473,54292.81487070144
THIM_HUMAN,PXD010154-V82,spleen,114.03034348262017,0.0005416983724642169,6.733757530748969,54169.83724642169
ROA2_HUMAN,PXD010154-V82,spleen,113.80423526413726,0.0005406242508733121,6.7328955230205665,54062.42508733121
EIF1_HUMAN,PXD010154-V82,spleen,113.78867291918758,0.0005405503223322457,6.732836130655474,54055.03223322457
HINT1_HUMAN,PXD010154-V82,spleen,112.94334008645576,0.0005365345892764983,6.7295977252725,53653.45892764983
SFPQ_HUMAN,PXD010154-V82,spleen,112.44241618463862,0.0005341549624679187,6.727667267481264,53415.496246791874
LEG1_HUMAN,PXD010154-V82,spleen,112.36101910006192,0.000533768287597951,6.7273527677835645,53376.8287597951
RS17_HUMAN,PXD010154-V82,spleen,112.08105112987312,0.0005324383065669239,6.726269293482138,53243.830656692386
H10_HUMAN,PXD010154-V82,spleen,111.89565570985826,0.0005315575901346378,6.725550323840987,53155.75901346378
G6PI_HUMAN,PXD010154-V82,spleen,111.86288089689405,0.0005314018941830315,6.725423098120499,53140.18941830315
EF1A1_HUMAN,PXD010154-V82,spleen,111.23488899988999,0.0005284186339547601,6.722978124008801,52841.86339547601
CAPZB_HUMAN,PXD010154-V82,spleen,110.99477497347692,0.0005272779781140311,6.722039633301357,52727.797811403114
PDLI1_HUMAN,PXD010154-V82,spleen,110.68947587588941,0.0005258276621785788,6.720843429270365,52582.766217857876
VAT1_HUMAN,PXD010154-V82,spleen,110.43507236709596,0.0005246191244994512,6.719844118342004,52461.91244994511
HBG2_HUMAN,PXD010154-V82,spleen,110.35613315996623,0.0005242441257164974,6.719533572788877,52424.412571649744
TAGL2_HUMAN,PXD010154-V82,spleen,110.22779398648663,0.0005236344535952528,6.719028214108719,52363.44535952528
MTPN_HUMAN,PXD010154-V82,spleen,110.03434372456297,0.0005227154728324456,6.718265355782262,52271.54728324456
KPYM_HUMAN,PXD010154-V82,spleen,109.9542893524777,0.0005223351764855014,6.717949274236618,52233.51764855014
LDHB_HUMAN,PXD010154-V82,spleen,109.884366079138,0.0005220030076766679,6.7176730053272,52200.30076766679
NPM_HUMAN,PXD010154-V82,spleen,109.77159532592182,0.0005214672929571198,6.717227074155275,52146.72929571198
CAZA1_HUMAN,PXD010154-V82,spleen,109.42236432355882,0.0005198082795768531,6.715843192721559,51980.82795768531
CALR_HUMAN,PXD010154-V82,spleen,109.4095603882869,0.0005197474547938514,6.715792371266245,51974.74547938514
ANXA6_HUMAN,PXD010154-V82,spleen,108.85457827277618,0.0005171110257563055,6.7135837978263595,51711.10257563055
SMD1_HUMAN,PXD010154-V82,spleen,108.44355733681002,0.0005151584807997473,6.7119408537963015,51515.84807997473
PRDX2_HUMAN,PXD010154-V82,spleen,108.40761002624411,0.0005149877139754679,6.711796868232831,51498.77139754679
IGG1_HUMAN,PXD010154-V82,spleen,108.25195560298066,0.0005142482814246792,6.711172848992867,51424.828142467915
BIP_HUMAN,PXD010154-V82,spleen,108.09535861220378,0.0005135043712298497,6.710544144901014,51350.43712298497
TMA7_HUMAN,PXD010154-V82,spleen,107.44304211509795,0.0005104055575805894,6.707915394579568,51040.55575805894
TPIS_HUMAN,PXD010154-V82,spleen,107.43778846371151,0.0005103806002374944,6.707894158326885,51038.060023749444
LDHA_HUMAN,PXD010154-V82,spleen,107.40216426864382,0.0005102113683655282,6.7077501311914745,51021.13683655282
1433Z_HUMAN,PXD010154-V82,spleen,105.65266303532552,0.0005019004053203532,6.700617546405949,50190.040532035324
HS71A_HUMAN;HS71B_HUMAN,PXD010154-V82,spleen,105.63649942311001,0.0005018236204737688,6.700551099385905,50182.36204737688
H31_HUMAN,PXD010154-V82,spleen,105.2430089170524,0.0004999543533979926,6.698930354391367,49995.43533979925
SEPT2_HUMAN,PXD010154-V82,spleen,104.994125998034,0.0004987720411462806,6.697902100948832,49877.20411462806
RS6_HUMAN,PXD010154-V82,spleen,104.31077861663213,0.0004955258160361239,6.69506628540045,49552.58160361239
RL10_HUMAN,PXD010154-V82,spleen,103.43565072643531,0.0004913685422847744,6.691407349235131,49136.854228477445
NTF2_HUMAN,PXD010154-V82,spleen,103.32312710653878,0.0004908340015660488,6.690934639998391,49083.40015660488
SRGN_HUMAN,PXD010154-V82,spleen,102.88786038578189,0.0004887662775987191,6.689101234145275,48876.62775987192
CATA_HUMAN,PXD010154-V82,spleen,102.87674717262503,0.0004887134845499915,6.689054322217979,48871.34845499915
S10AB_HUMAN,PXD010154-V82,spleen,102.81182646929979,0.0004884050803283039,6.688780172772995,48840.508032830396
ANXA2_HUMAN,PXD010154-V82,spleen,102.73710354896407,0.0004880501109131868,6.688464415805541,48805.01109131868
HPT_HUMAN,PXD010154-V82,spleen,101.9784394833735,0.0004844460957271751,6.685245460167748,48444.609572717505
CRIP2_HUMAN,PXD010154-V82,spleen,101.8948887157158,0.000484049189838128,6.684889497573676,48404.9189838128
DESM_HUMAN,PXD010154-V82,spleen,101.88750664757804,0.00048401412150303827,6.684858032721642,48401.412150303826
CALX_HUMAN,PXD010154-V82,spleen,101.40451252221784,0.00048171966966130305,6.682794379864277,48171.966966130305
PRDX6_HUMAN,PXD010154-V82,spleen,101.37895691351363,0.0004815982683638974,6.682684916702102,48159.826836389744
KGD4_HUMAN,PXD010154-V82,spleen,101.21205574538276,0.00048080540842523856,6.68196934426096,48080.54084252386
PSME1_HUMAN,PXD010154-V82,spleen,101.15046697582451,0.0004805128324738484,6.6817049903358114,48051.28324738484
APOA2_HUMAN,PXD010154-V82,spleen,101.1233000583225,0.00048038377669320045,6.681588332178846,48038.37766932004
SRSF3_HUMAN,PXD010154-V82,spleen,101.11444058374248,0.00048034168997475063,6.681550281705052,48034.16899747506
HNRPD_HUMAN,PXD010154-V82,spleen,100.9693055708308,0.00047965222962691076,6.680926467595555,47965.22296269108
COX41_HUMAN,PXD010154-V82,spleen,100.92981890348436,0.0004794646491743546,6.680756592248144,47946.46491743546
NUCB2_HUMAN,PXD010154-V82,spleen,100.72260116827333,0.00047848026636464533,6.679864031171029,47848.026636464536
ATP5H_HUMAN,PXD010154-V82,spleen,100.26246728646724,0.0004762944115537459,6.677875485887805,47629.44115537459
TKT_HUMAN,PXD010154-V82,spleen,100.21365465090172,0.00047606252831605694,6.677663998769167,47606.25283160569
RHOA_HUMAN,PXD010154-V82,spleen,99.95584199138746,0.00047483779554937164,6.676545280091418,47483.779554937166
NB5R3_HUMAN,PXD010154-V82,spleen,99.53735845583788,0.00047284979969505037,6.6747232093998985,47284.97996950504
HYEP_HUMAN,PXD010154-V82,spleen,99.51380532001615,0.00047273791109635465,6.674620431834849,47273.791109635466
NDUB7_HUMAN,PXD010154-V82,spleen,99.28730398290998,0.0004716619220049942,6.673630816397013,47166.19220049942
PSA5_HUMAN,PXD010154-V82,spleen,98.71469008323967,0.00046894173360576284,6.671118884622329,46894.173360576286
ECHA_HUMAN,PXD010154-V82,spleen,98.33845900452503,0.00046715445701967385,6.6694604967131905,46715.44570196739
FLNA_HUMAN,PXD010154-V82,spleen,98.09919216090803,0.00046601782570020634,6.668402529254745,46601.78257002063
TTHY_HUMAN,PXD010154-V82,spleen,98.01449054721057,0.0004656154527450464,6.668027385152443,46561.545274504635
GDIR2_HUMAN,PXD010154-V82,spleen,97.98941193033625,0.00046549631738572385,6.667916249559283,46549.63173857239
BASP1_HUMAN,PXD010154-V82,spleen,97.929391279358,0.0004652111907434971,6.667650153218263,46521.11907434971
ROA1_HUMAN,PXD010154-V82,spleen,97.40559254761109,0.0004627228976118592,6.66532099087753,46272.289761185915
RSSA_HUMAN,PXD010154-V82,spleen,97.38768865403259,0.0004626378456009992,6.665241156889831,46263.78456009992
RL7_HUMAN,PXD010154-V82,spleen,97.10751026829769,0.0004613068649960396,6.663989917664226,46130.68649960396
ROA3_HUMAN,PXD010154-V82,spleen,96.96853357145177,0.00046064665957884417,6.663367926184227,46064.66595788442
GKN1_HUMAN,PXD010154-V82,spleen,96.94286059551317,0.0004605247007312469,6.663252929003198,46052.47007312469
CNN3_HUMAN,PXD010154-V82,spleen,96.72492607871573,0.00045948940811134056,6.6622755047279725,45948.94081113405
DEST_HUMAN,PXD010154-V82,spleen,96.61035993098162,0.00045894516441381524,6.66176079835828,45894.51644138152
GPX1_HUMAN,PXD010154-V82,spleen,96.52142913746813,0.0004585227008428312,6.661360841874574,45852.27008428312
VAPA_HUMAN,PXD010154-V82,spleen,96.48953489956924,0.000458371188041649,6.661217311254754,45837.1188041649
RS4X_HUMAN,PXD010154-V82,spleen,96.42370540869769,0.0004580584666468327,6.660920914950426,45805.84666468327
PDIA1_HUMAN,PXD010154-V82,spleen,96.16082316276113,0.0004568096509331865,6.659735270594081,45680.96509331865
BGH3_HUMAN,PXD010154-V82,spleen,96.10905706554408,0.00045656373734777686,6.659501414611151,45656.373734777684
K1C18_HUMAN,PXD010154-V82,spleen,95.61922475305359,0.0004542368008644458,6.65728231650837,45423.680086444576
CLUS_HUMAN,PXD010154-V82,spleen,95.11626962700362,0.000451847524774566,6.65499190755353,45184.7524774566
PURA_HUMAN,PXD010154-V82,spleen,95.04777882912983,0.00045152216090558263,6.6546790705361705,45152.216090558264
UB2L3_HUMAN,PXD010154-V82,spleen,94.97379856910364,0.0004511707194801977,6.654340906620658,45117.071948019766
PDIA4_HUMAN,PXD010154-V82,spleen,94.95335530948576,0.0004510736042727481,6.654247413987328,45107.360427274805
ACTN4_HUMAN,PXD010154-V82,spleen,94.84792420011571,0.0004505727563527244,6.653764928791779,45057.27563527244
TPM4_HUMAN,PXD010154-V82,spleen,94.62652138301347,0.0004495209876566005,6.652749973289861,44952.09876566005
CAZA2_HUMAN,PXD010154-V82,spleen,94.47387329068667,0.00044879583660778515,6.652048819400841,44879.58366077852
LA_HUMAN,PXD010154-V82,spleen,94.41139886690007,0.00044849905337753036,6.651761530739423,44849.905337753036
RET1_HUMAN,PXD010154-V82,spleen,94.21041123812918,0.00044754426653689235,6.6508359977791205,44754.42665368923
TPM1_HUMAN,PXD010154-V82,spleen,94.06720759216022,0.0004468639811007255,6.650175350320201,44686.39811007255
HMGB3_HUMAN,PXD010154-V82,spleen,93.81916738299586,0.00044568567212167296,6.649028672635617,44568.5672121673
PLSL_HUMAN,PXD010154-V82,spleen,93.70725021347305,0.0004451540123306933,6.648510292179704,44515.40123306933
CYBP_HUMAN,PXD010154-V82,spleen,93.66875710216412,0.0004449711517419211,6.648331855822697,44497.11517419211
S100P_HUMAN,PXD010154-V82,spleen,93.47472246352112,0.000444049394911726,6.64743128260206,44404.9394911726
KCRB_HUMAN,PXD010154-V82,spleen,93.16179352355749,0.00044256283359569277,6.645974939094062,44256.28335956928
COTL1_HUMAN,PXD010154-V82,spleen,93.01189734537941,0.0004418507554480894,6.645275601858986,44185.07554480894
EFHD2_HUMAN,PXD010154-V82,spleen,92.76165352987442,0.0004406619782907274,6.644105579824895,44066.19782907274
SPS1_HUMAN,PXD010154-V82,spleen,92.58412365038384,0.00043981862691734076,6.643273618376549,43981.86269173407
APEX1_HUMAN,PXD010154-V82,spleen,92.29718946294048,0.0004384555530407274,6.641925574788699,43845.55530407274
GRHPR_HUMAN,PXD010154-V82,spleen,92.27455778151314,0.0004383480417887141,6.641819070791678,43834.80417887141
YBOX1_HUMAN,PXD010154-V82,spleen,92.23082807276785,0.0004381403048712219,6.641613206106797,43814.03048712219
TCPG_HUMAN,PXD010154-V82,spleen,92.1716585613227,0.00043785922154663973,6.64133450061135,43785.922154663975
DHE3_HUMAN,PXD010154-V82,spleen,92.05461610904842,0.0004373032142246425,6.640782669466732,43730.32142246425
HSPB1_HUMAN,PXD010154-V82,spleen,91.95488626588352,0.00043682945003102,6.640311909813024,43682.945003102
PSB2_HUMAN,PXD010154-V82,spleen,91.80128708210087,0.00043609978084538283,6.639585868426087,43609.978084538285
PNPH_HUMAN,PXD010154-V82,spleen,91.50975170320018,0.000434714849120694,6.638204475205872,43471.4849120694
GDIR1_HUMAN,PXD010154-V82,spleen,91.35932504725355,0.0004340002509513572,6.637489980634074,43400.02509513572
STOM_HUMAN,PXD010154-V82,spleen,91.02367510630994,0.0004324057540729489,6.635891464526193,43240.57540729489
ADIRF_HUMAN,PXD010154-V82,spleen,90.75871665764308,0.00043114707540874446,6.63462544450565,43114.70754087445
SEP11_HUMAN,PXD010154-V82,spleen,90.64825073873885,0.0004306223097485208,6.634096526067324,43062.23097485208
ACPM_HUMAN,PXD010154-V82,spleen,90.59574093605731,0.0004303728632083958,6.633844879455729,43037.28632083958
GRP75_HUMAN,PXD010154-V82,spleen,90.48095325535014,0.00042982756712387166,6.633294265659494,42982.75671238716
ARF6_HUMAN,PXD010154-V82,spleen,90.30954593887716,0.000429013300837144,6.632470756964748,42901.3300837144
MYL3_HUMAN,PXD010154-V82,spleen,90.10269977626567,0.0004280306831740288,6.631474902320507,42803.068317402875
ECHB_HUMAN,PXD010154-V82,spleen,89.96320705704747,0.00042736802640510815,6.630802027244862,42736.80264051082
NDUA5_HUMAN,PXD010154-V82,spleen,89.86105540586921,0.0004268827574714385,6.630308613257355,42688.27574714385
BAP31_HUMAN,PXD010154-V82,spleen,89.80275612198402,0.0004266058081417081,6.630026763974925,42660.58081417081
CNDP2_HUMAN,PXD010154-V82,spleen,89.75802092819535,0.0004263932946919798,6.629810366512959,42639.32946919798
ENSA_HUMAN,PXD010154-V82,spleen,89.68120875630736,0.0004260284003381931,6.629438551447878,42602.84003381931
1433T_HUMAN,PXD010154-V82,spleen,89.55308069806664,0.0004254197311147545,6.628817628762613,42541.973111475454
NDRG1_HUMAN,PXD010154-V82,spleen,89.35179705792214,0.0004244635380792879,6.62784038977178,42446.35380792879
CDC37_HUMAN,PXD010154-V82,spleen,89.20357557848,0.0004237594155472859,6.6271193609451835,42375.94155472859
NDUAC_HUMAN,PXD010154-V82,spleen,89.17839844388172,0.0004236398121819125,6.626996766823679,42363.98121819125
RL27_HUMAN,PXD010154-V82,spleen,89.1332736243165,0.00042342544782441194,6.626776955519965,42342.5447824412
PLEK_HUMAN,PXD010154-V82,spleen,89.11516695394526,0.0004233394325273315,6.626688723308458,42333.94325273315
PIMT_HUMAN,PXD010154-V82,spleen,89.08741599296694,0.0004232076022623585,6.626553460518004,42320.76022623585
THIL_HUMAN,PXD010154-V82,spleen,89.06182142155414,0.00042308601587355365,6.6264286709722375,42308.60158735536
TERA_HUMAN,PXD010154-V82,spleen,88.97377507190534,0.00042266775383163107,6.625999115898144,42266.775383163105
IGHG2_HUMAN,PXD010154-V82,spleen,88.89830859496136,0.00042230925216893645,6.625630596276668,42230.925216893644
HOP_HUMAN,PXD010154-V82,spleen,88.68680116852316,0.0004213044912854166,6.624596088915778,42130.44912854166
ECH1_HUMAN,PXD010154-V82,spleen,88.57754073973877,0.0004207854522766788,6.624060716637183,42078.54522766788
NDKB_HUMAN,PXD010154-V82,spleen,88.46841435144816,0.00042026705002404566,6.623525341578859,42026.70500240457
HEM2_HUMAN,PXD010154-V82,spleen,88.42587878792517,0.00042006498586437955,6.623316482824279,42006.498586437956
BHMT1_HUMAN,PXD010154-V82,spleen,88.3957598010217,0.00041992190634986096,6.623168531362642,41992.190634986095
ANXA1_HUMAN,PXD010154-V82,spleen,88.34200606758544,0.0004196665505469493,6.622904355221021,41966.65505469493
TYB10_HUMAN,PXD010154-V82,spleen,88.1627824037339,0.0004188151528921641,6.622022386231261,41881.51528921641
GDIA_HUMAN,PXD010154-V82,spleen,87.98937772337459,0.0004179913981768884,6.621167344543576,41799.13981768884
ARPC2_HUMAN,PXD010154-V82,spleen,87.97000978282553,0.0004178993912465137,6.621071738507894,41789.93912465137
ECHM_HUMAN,PXD010154-V82,spleen,87.9698676134754,0.00041789871587447476,6.621071036638992,41789.87158744747
KAD1_HUMAN,PXD010154-V82,spleen,87.88182132316004,0.0004174804541144143,6.620636147199345,41748.04541144143
SNAA_HUMAN,PXD010154-V82,spleen,87.84843443555343,0.0004173218505171103,6.620471124492615,41732.18505171103
NOP10_HUMAN,PXD010154-V82,spleen,87.78408739618989,0.0004170161714721162,6.620152896808114,41701.61714721162
SPTN1_HUMAN,PXD010154-V82,spleen,87.75450500537508,0.0004168756410442619,6.6200065190909605,41687.564104426194
FKBP2_HUMAN,PXD010154-V82,spleen,87.75138827638413,0.0004168608350990175,6.6199910942163065,41686.08350990175
SUMO2_HUMAN,PXD010154-V82,spleen,87.72162563497558,0.00041671944839510297,6.619843769556333,41671.944839510295
EF2_HUMAN,PXD010154-V82,spleen,87.69111906566579,0.00041657452767979267,6.619692710579754,41657.452767979266
EHD2_HUMAN,PXD010154-V82,spleen,87.44222395335812,0.0004153921575041568,6.618458292909671,41539.21575041568
ARPC3_HUMAN,PXD010154-V82,spleen,87.31725379833122,0.00041479848982310674,6.617837166562989,41479.84898231067
DX39B_HUMAN,PXD010154-V82,spleen,87.3159473606964,0.0004147922836229069,6.61783066861584,41479.22836229069
CNPY2_HUMAN,PXD010154-V82,spleen,86.99284986439731,0.00041325741682739334,6.616220656697944,41325.74168273933
TINAL_HUMAN,PXD010154-V82,spleen,86.87904154060193,0.00041271677315405183,6.615652119326224,41271.677315405184
ZYX_HUMAN,PXD010154-V82,spleen,86.86833290366357,0.0004126659020348071,6.615598585257558,41266.59020348071
HNRPL_HUMAN,PXD010154-V82,spleen,86.8408949149047,0.00041253555853674827,6.615461388548308,41253.55585367483
PRL_HUMAN,PXD010154-V82,spleen,86.71518551697034,0.0004119383791002514,6.614832255794701,41193.83791002514
KAD2_HUMAN,PXD010154-V82,spleen,86.31750229095874,0.00041004919461033854,6.612835963222554,41004.91946103385
RL17_HUMAN,PXD010154-V82,spleen,85.75106850808855,0.0004073583647056097,6.609976638550654,40735.83647056097
COLI_HUMAN,PXD010154-V82,spleen,85.71976172554307,0.0004072096425967917,6.609818053407768,40720.96425967917
MFAP4_HUMAN,PXD010154-V82,spleen,85.52177868831735,0.00040626912899519024,6.608813823024401,40626.912899519026
MMSA_HUMAN,PXD010154-V82,spleen,85.01441589556438,0.00040385891439187216,6.60622967352036,40385.89143918722
SODM_HUMAN,PXD010154-V82,spleen,84.81444867539797,0.0004029089749774842,6.605206941599805,40290.897497748425
GSTM1_HUMAN,PXD010154-V82,spleen,84.44714815625005,0.00040116412279734485,6.603322085943953,40116.41227973448
RL30_HUMAN,PXD010154-V82,spleen,84.40343997196912,0.0004009564881312969,6.603097245463601,40095.64881312969
CXL13_HUMAN,PXD010154-V82,spleen,84.33440349566536,0.0004006285320302078,6.602741875716477,40062.85320302078
CALU_HUMAN,PXD010154-V82,spleen,84.17860309764389,0.0003998884060298825,6.601938812810097,39988.84060298825
LMNB1_HUMAN,PXD010154-V82,spleen,84.00907715767795,0.00039908307717647945,6.6010633122373035,39908.30771764794
DPYL2_HUMAN,PXD010154-V82,spleen,83.94050351437247,0.0003987573197522884,6.600708668225365,39875.73197522884
TALDO_HUMAN,PXD010154-V82,spleen,83.75637536243981,0.0003978826234461954,6.599754972807565,39788.26234461954
QCR7_HUMAN,PXD010154-V82,spleen,83.61256435680305,0.00039719945276270313,6.5990086414791795,39719.945276270315
SAMH1_HUMAN,PXD010154-V82,spleen,83.57317485977534,0.0003970123339153821,6.5988039991263,39701.23339153821
PFD4_HUMAN,PXD010154-V82,spleen,83.5726192206249,0.0003970096943651161,6.598801111694781,39700.96943651161
HSP7C_HUMAN,PXD010154-V82,spleen,83.51707977181698,0.00039674585556477614,6.5985123987797545,39674.585556477614
GLRX1_HUMAN,PXD010154-V82,spleen,83.48689731961956,0.0003966024745599227,6.598355419613023,39660.24745599227
6PGD_HUMAN,PXD010154-V82,spleen,83.28505888550706,0.0003956436459892086,6.597304195378874,39564.36459892086
XRCC6_HUMAN,PXD010154-V82,spleen,82.9674150324272,0.0003941346865931261,6.595644657481929,39413.46865931261
RL38_HUMAN,PXD010154-V82,spleen,82.8349727758369,0.0003935055228753882,6.594950832088916,39350.55228753882
PLF4_HUMAN,PXD010154-V82,spleen,82.58003980965027,0.00039229447002179564,6.593612186141398,39229.447002179564
UCHL1_HUMAN,PXD010154-V82,spleen,82.3177902403587,0.000391048659823159,6.592230801840417,39104.8659823159
VINC_HUMAN,PXD010154-V82,spleen,82.22413595117322,0.0003906037574009033,6.591736416654421,39060.37574009033
VATE1_HUMAN,PXD010154-V82,spleen,82.0586082421971,0.0003898174220465442,6.590861245067892,38981.742204654416
CLH1_HUMAN,PXD010154-V82,spleen,81.91426902833632,0.00038913174212273455,6.590096658371159,38913.17421227346
ALDR_HUMAN,PXD010154-V82,spleen,81.89698348619883,0.00038904962757535126,6.590005003915442,38904.962757535126
IF4A1_HUMAN,PXD010154-V82,spleen,81.8487609579274,0.0003888205476280061,6.589749207606252,38882.05476280061
CK054_HUMAN,PXD010154-V82,spleen,81.6371051079431,0.00038781508166204156,6.588624694261105,38781.508166204156
SYUA_HUMAN,PXD010154-V82,spleen,81.61302906280639,0.0003877007089953669,6.588496595210186,38770.07089953669
PTGR1_HUMAN,PXD010154-V82,spleen,81.60405921034894,0.00038765809792949576,6.588448860533985,38765.80979294958
VASP_HUMAN,PXD010154-V82,spleen,81.57924430483216,0.0003875402153245614,6.588316776228963,38754.02153245614
S10AA_HUMAN,PXD010154-V82,spleen,81.5620800260791,0.0003874586768359356,6.588225391025289,38745.867683593555
PSA6_HUMAN,PXD010154-V82,spleen,81.54473001670513,0.00038737625603851384,6.588132997416972,38737.62560385138
RET4_HUMAN,PXD010154-V82,spleen,81.53563177220899,0.00038733303504938653,6.588084538885969,38733.30350493865
IDHP_HUMAN,PXD010154-V82,spleen,81.53246488401015,0.00038731799082404535,6.588067670324946,38731.799082404534
PTBP1_HUMAN,PXD010154-V82,spleen,81.5014281089441,0.0003871705513791893,6.587902316973411,38717.055137918935
MARCS_HUMAN,PXD010154-V82,spleen,81.43585016554333,0.00038685902495451304,6.587552732878317,38685.9024954513
MIC13_HUMAN,PXD010154-V82,spleen,81.29098614198922,0.0003861708519350234,6.586779490257699,38617.08519350234
HCDH_HUMAN,PXD010154-V82,spleen,81.27493126328417,0.000386094583624335,6.586693709112879,38609.4583624335
EHD1_HUMAN,PXD010154-V82,spleen,81.18614317406602,0.00038567279796663406,6.58621900855856,38567.2797966634
GNPI1_HUMAN,PXD010154-V82,spleen,81.15070136020475,0.0003855044324921518,6.586029375891037,38550.44324921518
HNRPK_HUMAN,PXD010154-V82,spleen,81.07792332274444,0.0003851587021958171,6.585639714667503,38515.87021958171
GBG12_HUMAN,PXD010154-V82,spleen,81.03427810244145,0.0003849513666386145,6.585405865782221,38495.13666386145
SKP1_HUMAN,PXD010154-V82,spleen,80.93896209153026,0.00038449857024772896,6.5848947292228175,38449.85702477289
IGLC2_HUMAN,PXD010154-V82,spleen,80.79517199734845,0.0003838154989035947,6.584122508055525,38381.54989035947
3HIDH_HUMAN,PXD010154-V82,spleen,80.78129916127128,0.000383749596333323,6.584047931650579,38374.9596333323
TLN1_HUMAN,PXD010154-V82,spleen,80.67559510299651,0.0003832474517761681,6.583479275898942,38324.74517761681
GAL3B_HUMAN,PXD010154-V82,spleen,80.55732212736379,0.000382685598882894,6.582842119283889,38268.559888289405
ATPO_HUMAN,PXD010154-V82,spleen,80.53684032721094,0.00038258830058957065,6.58273168532777,38258.830058957064
CISD1_HUMAN,PXD010154-V82,spleen,80.4907521095386,0.00038236935963280083,6.582483083720312,38236.935963280084
RAB14_HUMAN,PXD010154-V82,spleen,80.33444283943969,0.00038162681624805204,6.581638884216983,38162.681624805206
ARPC5_HUMAN,PXD010154-V82,spleen,80.28904113396797,0.000381411136550789,6.581393369548857,38141.1136550789
HMOX1_HUMAN,PXD010154-V82,spleen,80.04888654562838,0.00038027028802161485,6.580092393640992,38027.02880216148
ACON_HUMAN,PXD010154-V82,spleen,80.01858726376332,0.00038012635202026764,6.579927977838535,38012.635202026766
FRIH_HUMAN,PXD010154-V82,spleen,80.00696147165567,0.00038007112397770473,6.579864875197627,38007.11239777047
SMD2_HUMAN,PXD010154-V82,spleen,79.773478661793,0.0003789619695698672,6.578595628873959,37896.19695698672
TCPB_HUMAN,PXD010154-V82,spleen,79.6062584971035,0.0003781675942458175,6.5776843107512155,37816.759424581745
SPTB2_HUMAN,PXD010154-V82,spleen,79.40227310408318,0.0003771985665990454,6.576570033695971,37719.85665990454
RS15A_HUMAN,PXD010154-V82,spleen,79.37462616713532,0.00037706723049769827,6.576418791136952,37706.723049769826
HEMO_HUMAN,PXD010154-V82,spleen,79.07771561978676,0.00037565676416607063,6.574791213257106,37565.676416607064
IDHC_HUMAN,PXD010154-V82,spleen,79.00727519912549,0.00037532213866146776,6.57440418235857,37532.213866146776
EF1D_HUMAN,PXD010154-V82,spleen,78.97597153978782,0.0003751734313893725,6.5742320754172034,37517.34313893725
F13A_HUMAN,PXD010154-V82,spleen,78.9734773211568,0.0003751615826644478,6.574218359315045,37516.158266444785
RS7_HUMAN,PXD010154-V82,spleen,78.51905195292095,0.00037300284600838107,6.571712145484344,37300.28460083811
EST1_HUMAN,PXD010154-V82,spleen,78.43200327466076,0.0003725893233801177,6.571230405945265,37258.93233801177
SAR1A_HUMAN,PXD010154-V82,spleen,78.3841767113257,0.00037236212445456937,6.570965499438925,37236.212445456935
